#data counter step time
150 1 1685 71.0
75 2 1714 72.0
100 3 1841 80.0
100 4 1909 83.0
75 5 1958 87.0
75 6 2061 93.0
75 7 2062 93.0
150 8 2069 93.0
50 9 2085 94.0
500 10 2119 97.0
50 11 2143 98.0
150 12 2158 99.0
50 13 2202 102.0
500 14 2210 103.0
50 15 2249 106.0
75 16 2268 107.0
50 17 2326 110.0
50 18 2350 112.0
50 19 2361 113.0
100 20 2375 114.0
75 21 2376 114.0
100 22 2385 115.0
500 23 2408 116.0
500 24 2476 121.0
150 25 2480 121.0
50 26 2486 122.0
100 27 2502 123.0
100 28 2509 123.0
100 29 2536 125.0
150 30 2549 127.0
100 31 2553 127.0
150 32 2582 129.0
100 33 2585 129.0
150 34 2603 130.0
100 35 2628 132.0
100 36 2633 132.0
75 37 2644 133.0
150 38 2690 137.0
100 39 2695 137.0
50 40 2698 137.0
75 41 2718 138.0
150 42 2728 139.0
500 43 2750 141.0
100 44 2765 142.0
500 45 2772 142.0
75 46 2836 145.0
50 47 2854 145.0
100 48 2862 146.0
100 49 2869 146.0
50 50 2893 147.0
500 51 2924 148.0
500 52 2944 149.0
100 53 2952 150.0
100 54 2959 150.0
75 55 2964 150.0
500 56 2997 152.0
100 57 3002 154.0
100 58 3049 158.0
150 59 3054 158.0
75 60 3061 159.0
100 61 3067 159.0
50 62 3090 160.0
500 63 3093 160.0
100 64 3139 163.0
100 65 3148 164.0
50 66 3150 164.0
150 67 3151 164.0
500 68 3182 167.0
500 69 3184 167.0
100 70 3192 167.0
100 71 3226 171.0
500 72 3235 173.0
75 73 3237 173.0
100 74 3244 174.0
50 75 3254 175.0
100 76 3269 176.0
50 77 3273 176.0
100 78 3280 177.0
75 79 3284 177.0
75 80 3286 177.0
100 81 3295 178.0
100 82 3312 179.0
50 83 3316 179.0
150 84 3322 180.0
150 85 3372 183.0
100 86 3384 184.0
75 87 3385 184.0
500 88 3397 185.0
500 89 3402 185.0
150 90 3443 187.0
75 91 3453 187.0
50 92 3539 191.0
150 93 3572 193.0
100 94 3578 193.0
50 95 3582 193.0
100 96 3660 197.0
100 97 3690 201.0
100 98 3693 202.0
50 99 3700 203.0
75 100 3707 204.0
150 101 3711 204.0
100 102 3732 207.0
75 103 3735 207.0
100 104 3738 208.0
100 105 3757 210.0
150 106 3763 210.0
100 107 3772 211.0
500 108 3773 211.0
50 109 3788 213.0
500 110 3804 215.0
100 111 3806 216.0
100 112 3809 216.0
100 113 3823 218.0
150 114 3828 218.0
100 115 3830 218.0
50 116 3831 218.0
150 117 3836 218.0
500 118 3840 219.0
100 119 3841 219.0
150 120 3854 223.0
100 121 3869 226.0
100 122 3870 226.0
100 123 3879 228.0
100 124 3882 228.0
100 125 3885 229.0
100 126 3886 229.0
500 127 3887 229.0
75 128 3894 231.0
50 129 3898 231.0
75 130 3914 234.0
500 131 3926 236.0
500 132 3929 237.0
75 133 3935 240.0
100 134 3947 244.0
100 135 3952 244.0
100 136 3956 245.0
100 137 3963 247.0
50 138 3964 247.0
100 139 3974 250.0
100 140 3976 250.0
100 141 3979 250.0
75 142 3984 251.0
100 143 3997 255.0
100 144 3999 255.0
500 145 4002 256.0
100 146 4005 257.0
50 147 4007 257.0
50 148 4013 258.0
100 149 4020 259.0
50 150 4031 262.0
100 151 4048 271.0
100 152 4054 272.0
150 153 4059 273.0
50 154 4061 273.0
100 155 4066 274.0
50 156 4081 282.0
500 157 4082 282.0
50 158 4085 282.0
500 159 4090 286.0
100 160 4096 294.0
75 161 4103 299.0
50 162 4123 313.0
150 163 4130 316.0
100 164 4138 322.0
75 165 4145 335.0
500 166 4153 342.0
150 167 4159 345.0
500 168 4163 354.0
500 169 4190 388.0
100 170 4193 426.0
500 171 4196 444.0
