#data counter step time
75 1 1406 70.0
50 2 1769 98.0
50 3 1792 100.0
100 4 1822 101.0
75 5 1880 105.0
100 6 1889 106.0
100 7 1974 114.0
75 8 1979 114.0
500 9 1996 116.0
50 10 2013 118.0
75 11 2022 119.0
150 12 2047 121.0
50 13 2069 122.0
100 14 2081 122.0
75 15 2100 124.0
100 16 2103 124.0
150 17 2122 125.0
50 18 2140 127.0
150 19 2142 127.0
100 20 2147 127.0
100 21 2161 128.0
150 22 2199 132.0
100 23 2209 132.0
75 24 2221 133.0
50 25 2260 136.0
75 26 2299 139.0
500 27 2319 140.0
100 28 2331 141.0
150 29 2347 142.0
500 30 2349 142.0
100 31 2360 143.0
75 32 2370 144.0
500 33 2382 145.0
75 34 2385 145.0
150 35 2401 146.0
50 36 2409 146.0
100 37 2445 149.0
100 38 2468 151.0
100 39 2490 153.0
150 40 2526 156.0
150 41 2527 156.0
100 42 2528 156.0
100 43 2544 157.0
150 44 2566 159.0
100 45 2567 159.0
75 46 2576 159.0
100 47 2580 160.0
100 48 2585 161.0
500 49 2599 162.0
150 50 2600 162.0
100 51 2608 162.0
100 52 2611 163.0
100 53 2615 163.0
150 54 2638 166.0
100 55 2648 168.0
50 56 2670 170.0
100 57 2674 170.0
50 58 2702 173.0
100 59 2720 176.0
100 60 2727 177.0
500 61 2730 177.0
50 62 2750 179.0
100 63 2754 179.0
100 64 2785 183.0
150 65 2806 184.0
100 66 2827 186.0
100 67 2845 187.0
100 68 2846 187.0
150 69 2848 187.0
100 70 2850 187.0
150 71 2866 188.0
50 72 2905 190.0
150 73 2936 192.0
150 74 2940 192.0
75 75 2974 195.0
50 76 3014 198.0
150 77 3019 198.0
75 78 3023 198.0
100 79 3033 199.0
100 80 3034 199.0
150 81 3040 199.0
500 82 3058 200.0
100 83 3061 200.0
100 84 3080 201.0
100 85 3082 201.0
100 86 3113 202.0
100 87 3151 206.0
100 88 3155 207.0
100 89 3169 211.0
100 90 3177 213.0
100 91 3185 215.0
100 92 3188 216.0
50 93 3191 216.0
100 94 3200 218.0
100 95 3207 219.0
50 96 3224 221.0
150 97 3229 223.0
150 98 3230 223.0
75 99 3239 225.0
75 100 3240 225.0
500 101 3247 227.0
100 102 3251 227.0
75 103 3258 229.0
150 104 3263 231.0
100 105 3273 234.0
500 106 3277 235.0
500 107 3282 236.0
500 108 3283 236.0
500 109 3287 237.0
150 110 3293 237.0
50 111 3296 238.0
100 112 3314 245.0
50 113 3332 253.0
50 114 3339 256.0
150 115 3340 256.0
75 116 3353 258.0
500 117 3361 261.0
100 118 3371 265.0
100 119 3375 268.0
50 120 3383 274.0
150 121 3390 277.0
100 122 3395 282.0
500 123 3399 284.0
150 124 3414 291.0
500 125 3416 292.0
500 126 3419 292.0
500 127 3423 293.0
100 128 3432 301.0
150 129 3435 310.0
100 130 3438 315.0
75 131 3440 316.0
100 132 3444 317.0
150 133 3453 325.0
500 134 3455 327.0
100 135 3469 343.0
100 136 3473 347.0
500 137 3487 424.0
100 138 3494 491.0
