#data counter step time
50 1 1488 56.0
150 2 1724 72.0
75 3 2080 95.0
150 4 2147 98.0
75 5 2167 99.0
75 6 2201 102.0
50 7 2204 102.0
50 8 2233 103.0
100 9 2265 105.0
150 10 2347 110.0
100 11 2372 111.0
50 12 2377 111.0
100 13 2410 113.0
75 14 2412 113.0
150 15 2430 114.0
100 16 2458 115.0
50 17 2479 116.0
50 18 2499 117.0
50 19 2518 118.0
500 20 2571 121.0
500 21 2597 122.0
500 22 2631 124.0
100 23 2650 125.0
150 24 2664 126.0
500 25 2665 126.0
50 26 2668 126.0
75 27 2720 129.0
75 28 2742 130.0
75 29 2770 131.0
500 30 2783 132.0
50 31 2802 133.0
150 32 2857 136.0
100 33 2859 136.0
100 34 2866 136.0
100 35 2880 137.0
100 36 2882 137.0
150 37 2893 138.0
50 38 2901 138.0
500 39 2921 139.0
50 40 2971 141.0
50 41 2972 141.0
50 42 2984 142.0
100 43 2993 143.0
50 44 2994 143.0
75 45 3001 143.0
50 46 3004 143.0
500 47 3010 144.0
100 48 3036 147.0
100 49 3037 147.0
100 50 3038 147.0
50 51 3039 147.0
500 52 3046 147.0
75 53 3048 147.0
100 54 3052 148.0
75 55 3096 151.0
50 56 3098 151.0
100 57 3104 151.0
75 58 3120 153.0
75 59 3125 153.0
100 60 3138 155.0
150 61 3140 155.0
50 62 3158 156.0
500 63 3160 157.0
150 64 3168 158.0
150 65 3179 159.0
100 66 3184 160.0
500 67 3191 160.0
150 68 3204 161.0
500 69 3228 163.0
50 70 3248 164.0
50 71 3252 164.0
50 72 3271 166.0
150 73 3281 166.0
75 74 3292 167.0
100 75 3293 167.0
150 76 3309 169.0
150 77 3310 169.0
100 78 3317 170.0
150 79 3318 170.0
75 80 3321 170.0
50 81 3332 171.0
500 82 3334 171.0
75 83 3345 172.0
100 84 3346 172.0
100 85 3350 173.0
75 86 3353 173.0
100 87 3356 173.0
100 88 3366 174.0
150 89 3367 174.0
50 90 3376 174.0
100 91 3382 175.0
100 92 3384 175.0
50 93 3395 176.0
100 94 3396 176.0
150 95 3397 176.0
50 96 3398 176.0
75 97 3401 176.0
150 98 3413 177.0
75 99 3420 178.0
50 100 3435 179.0
75 101 3448 181.0
150 102 3457 181.0
500 103 3459 181.0
500 104 3472 182.0
500 105 3474 182.0
75 106 3479 182.0
50 107 3481 182.0
150 108 3505 183.0
100 109 3508 183.0
150 110 3511 183.0
500 111 3548 185.0
75 112 3584 187.0
100 113 3626 189.0
50 114 3671 191.0
75 115 3696 192.0
50 116 3700 192.0
100 117 3703 192.0
50 118 3765 195.0
75 119 3781 197.0
100 120 3785 198.0
100 121 3786 198.0
100 122 3792 199.0
50 123 3795 199.0
150 124 3805 201.0
500 125 3818 202.0
500 126 3823 203.0
150 127 3829 204.0
150 128 3835 206.0
50 129 3838 207.0
500 130 3840 207.0
100 131 3846 209.0
500 132 3850 209.0
100 133 3864 211.0
75 134 3866 212.0
100 135 3879 215.0
500 136 3886 217.0
100 137 3893 217.0
150 138 3911 221.0
50 139 3913 222.0
100 140 3914 222.0
150 141 3915 222.0
100 142 3926 225.0
100 143 3930 225.0
75 144 3953 229.0
500 145 3954 229.0
100 146 3957 230.0
100 147 3982 234.0
100 148 3984 236.0
500 149 3994 240.0
75 150 4004 243.0
100 151 4007 244.0
75 152 4008 244.0
100 153 4023 247.0
50 154 4029 249.0
150 155 4045 252.0
75 156 4048 253.0
500 157 4049 253.0
100 158 4054 254.0
150 159 4057 255.0
150 160 4066 257.0
100 161 4068 257.0
75 162 4080 259.0
50 163 4093 263.0
500 164 4104 265.0
150 165 4115 272.0
50 166 4116 272.0
50 167 4137 280.0
75 168 4141 282.0
100 169 4142 282.0
100 170 4150 291.0
500 171 4152 293.0
100 172 4156 294.0
100 173 4162 302.0
100 174 4166 304.0
150 175 4169 312.0
100 176 4177 315.0
500 177 4180 334.0
100 178 4193 355.0
500 179 4195 372.0
500 180 4197 374.0
500 181 4208 423.0
100 182 4211 453.0
