#data counter step time
50 1 1342 48.0
500 2 1405 54.0
75 3 1573 68.0
100 4 1593 69.0
50 5 1675 75.0
100 6 1804 84.0
500 7 1897 92.0
150 8 1952 96.0
50 9 1959 97.0
100 10 2018 100.0
75 11 2066 102.0
500 12 2095 104.0
100 13 2168 107.0
500 14 2194 109.0
100 15 2213 110.0
150 16 2231 111.0
150 17 2234 111.0
100 18 2274 113.0
150 19 2286 113.0
500 20 2300 114.0
100 21 2344 117.0
75 22 2345 117.0
75 23 2359 118.0
500 24 2423 121.0
150 25 2437 122.0
150 26 2460 123.0
100 27 2462 123.0
100 28 2522 126.0
75 29 2523 126.0
100 30 2565 129.0
500 31 2599 132.0
100 32 2602 132.0
50 33 2608 132.0
100 34 2637 134.0
100 35 2665 135.0
100 36 2667 135.0
100 37 2676 135.0
150 38 2678 135.0
100 39 2721 137.0
100 40 2741 138.0
75 41 2777 141.0
50 42 2782 141.0
75 43 2803 143.0
75 44 2814 143.0
50 45 2822 144.0
100 46 2830 145.0
150 47 2833 145.0
150 48 2842 146.0
50 49 2857 147.0
50 50 2891 151.0
100 51 2899 151.0
150 52 2908 152.0
100 53 2921 153.0
500 54 2939 155.0
100 55 2940 155.0
50 56 2944 155.0
100 57 2946 155.0
100 58 2949 156.0
75 59 2950 156.0
500 60 2951 156.0
75 61 2968 157.0
75 62 2977 157.0
500 63 2982 158.0
50 64 2991 159.0
75 65 3003 160.0
50 66 3004 160.0
150 67 3012 161.0
150 68 3037 164.0
500 69 3042 165.0
500 70 3044 166.0
100 71 3045 166.0
50 72 3051 166.0
75 73 3061 167.0
50 74 3064 168.0
75 75 3073 169.0
100 76 3084 170.0
50 77 3092 171.0
500 78 3093 171.0
50 79 3094 171.0
75 80 3105 172.0
75 81 3107 172.0
150 82 3119 173.0
50 83 3120 173.0
50 84 3153 176.0
100 85 3160 177.0
50 86 3187 179.0
100 87 3200 180.0
150 88 3251 183.0
500 89 3258 184.0
100 90 3262 184.0
100 91 3293 186.0
500 92 3335 188.0
100 93 3356 189.0
75 94 3396 191.0
100 95 3397 191.0
50 96 3410 191.0
50 97 3411 191.0
150 98 3417 191.0
100 99 3426 192.0
100 100 3449 193.0
500 101 3475 194.0
100 102 3478 194.0
100 103 3479 194.0
100 104 3508 195.0
75 105 3518 196.0
50 106 3547 197.0
150 107 3551 197.0
100 108 3574 198.0
100 109 3582 199.0
75 110 3597 201.0
100 111 3608 202.0
100 112 3610 203.0
75 113 3616 204.0
500 114 3619 204.0
75 115 3623 204.0
100 116 3631 206.0
500 117 3641 209.0
75 118 3651 211.0
100 119 3665 212.0
100 120 3701 221.0
50 121 3705 221.0
100 122 3715 222.0
100 123 3726 227.0
100 124 3727 227.0
100 125 3741 230.0
500 126 3767 235.0
500 127 3774 236.0
100 128 3775 236.0
150 129 3779 236.0
150 130 3785 237.0
100 131 3789 237.0
50 132 3807 240.0
500 133 3813 242.0
100 134 3815 242.0
150 135 3818 243.0
100 136 3822 244.0
150 137 3829 245.0
75 138 3830 245.0
75 139 3832 246.0
75 140 3839 251.0
50 141 3841 252.0
150 142 3844 253.0
50 143 3846 254.0
500 144 3851 257.0
150 145 3857 261.0
150 146 3863 262.0
100 147 3865 263.0
150 148 3871 264.0
75 149 3872 264.0
75 150 3884 268.0
100 151 3892 276.0
150 152 3895 277.0
50 153 3919 286.0
100 154 3924 288.0
50 155 3929 291.0
100 156 3933 292.0
100 157 3962 303.0
100 158 3970 307.0
50 159 3992 343.0
75 160 3995 344.0
100 161 3997 346.0
150 162 4003 353.0
100 163 4007 359.0
500 164 4018 367.0
100 165 4022 370.0
100 166 4028 377.0
100 167 4035 406.0
75 168 4045 493.0
