#data counter step time
150 1 1483 70.0
50 2 1582 77.0
100 3 1631 80.0
150 4 1694 84.0
100 5 1874 96.0
100 6 1884 97.0
150 7 1994 103.0
100 8 2007 104.0
75 9 2064 110.0
100 10 2069 110.0
500 11 2071 110.0
50 12 2123 113.0
100 13 2187 116.0
500 14 2273 121.0
100 15 2293 122.0
75 16 2319 123.0
500 17 2358 126.0
50 18 2361 126.0
50 19 2388 128.0
75 20 2407 129.0
100 21 2416 130.0
150 22 2464 133.0
500 23 2465 133.0
150 24 2513 137.0
500 25 2533 138.0
75 26 2543 139.0
150 27 2545 139.0
150 28 2548 139.0
500 29 2577 140.0
150 30 2584 141.0
75 31 2611 143.0
50 32 2632 144.0
100 33 2654 147.0
100 34 2659 147.0
500 35 2663 148.0
100 36 2667 148.0
500 37 2678 149.0
75 38 2680 149.0
100 39 2681 149.0
150 40 2731 154.0
150 41 2734 154.0
100 42 2738 154.0
75 43 2760 156.0
150 44 2775 157.0
50 45 2782 157.0
150 46 2787 157.0
100 47 2789 158.0
150 48 2795 158.0
100 49 2800 159.0
150 50 2809 160.0
150 51 2810 160.0
50 52 2841 164.0
150 53 2860 166.0
500 54 2868 167.0
500 55 2870 168.0
100 56 2882 168.0
50 57 2890 169.0
100 58 2901 170.0
500 59 2902 170.0
150 60 2916 171.0
50 61 2918 171.0
500 62 2923 171.0
100 63 2926 172.0
100 64 2952 174.0
500 65 2955 174.0
500 66 2966 176.0
100 67 2971 176.0
75 68 2976 177.0
75 69 2983 177.0
100 70 2991 178.0
150 71 2992 178.0
100 72 2996 179.0
500 73 3009 180.0
50 74 3012 180.0
500 75 3022 181.0
100 76 3049 183.0
75 77 3075 185.0
100 78 3077 185.0
75 79 3100 186.0
100 80 3104 186.0
75 81 3109 186.0
150 82 3136 189.0
150 83 3164 192.0
500 84 3170 192.0
75 85 3185 193.0
100 86 3192 194.0
50 87 3202 194.0
150 88 3249 197.0
150 89 3254 197.0
100 90 3274 199.0
100 91 3286 199.0
100 92 3295 200.0
150 93 3298 200.0
100 94 3338 203.0
75 95 3342 203.0
100 96 3343 203.0
50 97 3349 204.0
150 98 3357 205.0
100 99 3363 205.0
150 100 3382 207.0
100 101 3392 209.0
100 102 3396 210.0
100 103 3399 210.0
150 104 3403 211.0
100 105 3404 211.0
500 106 3406 211.0
100 107 3411 212.0
50 108 3416 212.0
100 109 3425 213.0
75 110 3433 214.0
150 111 3435 214.0
75 112 3438 215.0
100 113 3447 217.0
75 114 3464 222.0
75 115 3476 227.0
100 116 3480 227.0
100 117 3487 229.0
500 118 3495 231.0
500 119 3514 237.0
75 120 3517 238.0
50 121 3540 245.0
150 122 3541 245.0
500 123 3550 248.0
150 124 3552 248.0
150 125 3554 248.0
100 126 3567 253.0
50 127 3568 253.0
75 128 3569 253.0
500 129 3581 258.0
500 130 3587 259.0
75 131 3591 260.0
500 132 3599 263.0
500 133 3602 267.0
75 134 3605 270.0
100 135 3610 271.0
50 136 3625 284.0
100 137 3632 286.0
500 138 3635 287.0
500 139 3639 292.0
150 140 3649 295.0
500 141 3656 298.0
100 142 3675 315.0
150 143 3693 346.0
500 144 3700 365.0
50 145 3708 389.0
100 146 3733 406.0
100 147 3742 437.0
500 148 3753 589.0
