#data counter step time
50 1 1654 70.0
100 2 1691 72.0
75 3 1891 85.0
100 4 1932 87.0
75 5 1979 89.0
75 6 2035 92.0
500 7 2046 93.0
100 8 2111 96.0
150 9 2162 98.0
150 10 2213 100.0
75 11 2297 104.0
150 12 2351 108.0
100 13 2377 110.0
100 14 2379 110.0
75 15 2399 112.0
150 16 2404 112.0
75 17 2419 113.0
100 18 2426 114.0
100 19 2439 115.0
150 20 2450 116.0
75 21 2476 118.0
150 22 2512 121.0
100 23 2514 121.0
50 24 2532 122.0
150 25 2552 123.0
100 26 2553 123.0
50 27 2577 125.0
100 28 2583 125.0
75 29 2602 126.0
100 30 2619 127.0
100 31 2632 128.0
150 32 2641 128.0
150 33 2657 130.0
150 34 2660 130.0
150 35 2674 130.0
100 36 2680 130.0
150 37 2721 133.0
100 38 2741 134.0
75 39 2748 135.0
500 40 2749 135.0
150 41 2788 138.0
75 42 2790 138.0
75 43 2792 138.0
75 44 2793 138.0
150 45 2807 139.0
150 46 2830 140.0
100 47 2838 140.0
100 48 2844 140.0
75 49 2870 142.0
100 50 2875 142.0
100 51 2884 143.0
50 52 2895 144.0
75 53 2933 147.0
100 54 2963 150.0
100 55 2970 151.0
100 56 2973 151.0
150 57 2989 152.0
150 58 3011 154.0
50 59 3014 154.0
75 60 3017 154.0
150 61 3036 156.0
100 62 3042 157.0
100 63 3050 158.0
100 64 3090 161.0
150 65 3096 161.0
150 66 3112 162.0
100 67 3116 162.0
150 68 3128 163.0
75 69 3133 163.0
100 70 3135 164.0
75 71 3152 165.0
150 72 3164 166.0
100 73 3166 166.0
150 74 3173 167.0
150 75 3203 171.0
150 76 3206 172.0
50 77 3208 172.0
100 78 3210 172.0
500 79 3236 175.0
75 80 3263 177.0
150 81 3286 181.0
150 82 3314 182.0
500 83 3324 183.0
75 84 3343 184.0
100 85 3364 184.0
50 86 3382 185.0
100 87 3391 185.0
75 88 3447 187.0
150 89 3490 189.0
100 90 3492 189.0
100 91 3511 190.0
100 92 3519 190.0
150 93 3588 193.0
500 94 3618 195.0
150 95 3626 195.0
100 96 3648 196.0
100 97 3672 200.0
100 98 3675 201.0
100 99 3687 202.0
100 100 3693 202.0
50 101 3713 205.0
150 102 3718 206.0
100 103 3723 207.0
100 104 3728 208.0
500 105 3736 209.0
50 106 3737 209.0
100 107 3754 211.0
50 108 3761 212.0
150 109 3772 213.0
100 110 3781 214.0
50 111 3784 214.0
75 112 3789 215.0
50 113 3791 215.0
100 114 3803 217.0
100 115 3820 223.0
150 116 3829 225.0
100 117 3847 228.0
500 118 3850 229.0
150 119 3856 230.0
100 120 3862 232.0
75 121 3878 235.0
100 122 3884 236.0
150 123 3892 237.0
150 124 3901 238.0
100 125 3904 239.0
50 126 3918 241.0
50 127 3920 241.0
500 128 3930 243.0
100 129 3944 245.0
100 130 3968 250.0
150 131 3974 252.0
100 132 3994 255.0
50 133 3997 256.0
100 134 4024 267.0
500 135 4029 267.0
50 136 4040 273.0
50 137 4043 274.0
75 138 4055 278.0
150 139 4059 280.0
500 140 4078 284.0
500 141 4079 284.0
75 142 4084 286.0
150 143 4096 289.0
50 144 4097 289.0
500 145 4105 291.0
100 146 4116 294.0
50 147 4139 309.0
50 148 4146 311.0
75 149 4150 312.0
50 150 4155 313.0
75 151 4170 320.0
150 152 4172 320.0
100 153 4175 320.0
100 154 4176 321.0
100 155 4184 326.0
100 156 4186 327.0
500 157 4189 328.0
50 158 4203 336.0
150 159 4205 338.0
50 160 4210 344.0
150 161 4212 344.0
75 162 4213 345.0
150 163 4216 345.0
75 164 4227 350.0
100 165 4237 360.0
75 166 4243 362.0
100 167 4247 372.0
500 168 4251 376.0
500 169 4254 379.0
50 170 4256 381.0
500 171 4260 391.0
75 172 4263 392.0
150 173 4267 423.0
