#data counter step time
75 1 1689 74.0
100 2 1775 81.0
150 3 1849 86.0
150 4 1853 86.0
100 5 1857 86.0
150 6 1912 89.0
50 7 1915 89.0
100 8 1930 90.0
100 9 1978 92.0
500 10 2003 93.0
75 11 2122 100.0
100 12 2169 103.0
100 13 2211 106.0
100 14 2244 108.0
500 15 2258 109.0
500 16 2308 113.0
100 17 2311 113.0
75 18 2358 116.0
50 19 2398 118.0
500 20 2452 121.0
100 21 2475 122.0
500 22 2482 122.0
500 23 2512 124.0
500 24 2536 125.0
500 25 2548 126.0
100 26 2550 126.0
500 27 2556 126.0
75 28 2575 127.0
100 29 2587 128.0
500 30 2590 128.0
75 31 2591 128.0
150 32 2600 128.0
100 33 2613 129.0
100 34 2625 130.0
100 35 2626 130.0
100 36 2631 130.0
50 37 2651 131.0
100 38 2660 132.0
50 39 2665 132.0
500 40 2711 134.0
50 41 2719 135.0
500 42 2771 137.0
150 43 2781 138.0
150 44 2798 139.0
75 45 2802 139.0
150 46 2812 141.0
500 47 2815 141.0
100 48 2816 141.0
50 49 2866 146.0
100 50 2880 148.0
75 51 2884 148.0
100 52 2920 151.0
50 53 2938 153.0
75 54 2950 154.0
100 55 2961 155.0
100 56 2968 156.0
150 57 3002 159.0
100 58 3023 160.0
100 59 3024 160.0
100 60 3041 161.0
75 61 3043 161.0
500 62 3051 162.0
150 63 3063 163.0
100 64 3101 165.0
150 65 3104 165.0
100 66 3133 167.0
75 67 3134 167.0
500 68 3140 168.0
75 69 3165 169.0
75 70 3166 170.0
50 71 3174 171.0
100 72 3175 171.0
100 73 3185 172.0
50 74 3195 173.0
150 75 3198 173.0
100 76 3248 178.0
500 77 3252 179.0
100 78 3269 181.0
150 79 3282 182.0
100 80 3295 182.0
500 81 3313 183.0
75 82 3331 184.0
100 83 3334 184.0
100 84 3341 184.0
75 85 3367 186.0
500 86 3425 188.0
100 87 3433 189.0
500 88 3441 189.0
500 89 3476 190.0
150 90 3501 191.0
100 91 3510 191.0
75 92 3520 192.0
75 93 3544 193.0
50 94 3554 193.0
75 95 3575 194.0
75 96 3586 194.0
150 97 3594 195.0
50 98 3614 196.0
500 99 3619 196.0
500 100 3621 197.0
150 101 3625 197.0
100 102 3634 198.0
500 103 3639 199.0
100 104 3649 200.0
500 105 3650 200.0
75 106 3654 201.0
100 107 3656 201.0
50 108 3663 201.0
100 109 3668 202.0
50 110 3679 203.0
100 111 3684 204.0
100 112 3688 205.0
50 113 3692 205.0
50 114 3694 205.0
50 115 3699 205.0
50 116 3717 208.0
75 117 3718 208.0
50 118 3729 209.0
100 119 3751 212.0
50 120 3769 215.0
50 121 3770 215.0
50 122 3776 216.0
50 123 3780 217.0
100 124 3783 217.0
100 125 3786 218.0
100 126 3788 218.0
100 127 3792 219.0
500 128 3815 223.0
100 129 3821 223.0
150 130 3833 225.0
150 131 3846 229.0
150 132 3854 231.0
75 133 3864 234.0
75 134 3868 235.0
75 135 3879 238.0
150 136 3882 238.0
100 137 3883 238.0
50 138 3888 239.0
500 139 3891 240.0
100 140 3892 240.0
100 141 3901 242.0
75 142 3902 242.0
500 143 3903 242.0
75 144 3919 245.0
100 145 3921 246.0
100 146 3923 247.0
100 147 3932 250.0
50 148 3938 253.0
100 149 3952 259.0
100 150 3958 264.0
150 151 3966 271.0
100 152 3972 274.0
75 153 3979 276.0
500 154 3987 278.0
100 155 4009 291.0
75 156 4011 292.0
100 157 4014 293.0
100 158 4018 294.0
50 159 4023 295.0
75 160 4032 303.0
75 161 4042 309.0
75 162 4044 310.0
500 163 4054 318.0
150 164 4063 320.0
50 165 4070 325.0
150 166 4075 328.0
100 167 4110 375.0
500 168 4122 384.0
50 169 4126 404.0
500 170 4135 426.0
50 171 4141 431.0
50 172 4177 607.0
100 173 4196 715.0
100 174 4201 751.0
