#data counter step time
50 1 1768 75.0
100 2 1781 76.0
50 3 1883 81.0
50 4 1955 85.0
100 5 1984 86.0
100 6 2066 90.0
100 7 2121 94.0
500 8 2226 100.0
150 9 2232 101.0
100 10 2333 106.0
75 11 2354 106.0
150 12 2361 107.0
50 13 2434 111.0
100 14 2448 111.0
50 15 2504 113.0
150 16 2524 115.0
150 17 2526 115.0
100 18 2546 116.0
150 19 2551 116.0
150 20 2554 116.0
50 21 2579 117.0
100 22 2588 118.0
150 23 2607 119.0
75 24 2652 122.0
100 25 2678 123.0
100 26 2686 124.0
150 27 2689 124.0
500 28 2693 124.0
100 29 2698 124.0
50 30 2713 125.0
75 31 2718 125.0
100 32 2749 127.0
150 33 2757 128.0
75 34 2758 128.0
100 35 2763 128.0
500 36 2777 129.0
100 37 2811 132.0
75 38 2821 132.0
150 39 2827 132.0
100 40 2842 133.0
100 41 2860 134.0
500 42 2872 135.0
100 43 2886 136.0
50 44 2890 136.0
150 45 2910 138.0
150 46 2911 138.0
50 47 2934 139.0
150 48 2942 140.0
50 49 2945 140.0
500 50 2955 141.0
75 51 2958 141.0
50 52 2961 141.0
75 53 2967 141.0
150 54 2972 142.0
100 55 2973 142.0
75 56 2999 145.0
100 57 3005 145.0
150 58 3021 147.0
500 59 3036 148.0
50 60 3042 149.0
100 61 3043 149.0
100 62 3047 149.0
50 63 3048 149.0
150 64 3050 149.0
75 65 3059 150.0
500 66 3062 150.0
75 67 3070 151.0
50 68 3085 151.0
150 69 3086 151.0
75 70 3091 152.0
100 71 3121 154.0
50 72 3129 154.0
500 73 3149 155.0
75 74 3150 155.0
100 75 3156 155.0
100 76 3166 156.0
150 77 3183 158.0
100 78 3196 160.0
500 79 3200 160.0
150 80 3216 162.0
75 81 3225 163.0
75 82 3229 163.0
100 83 3238 164.0
100 84 3256 165.0
50 85 3269 166.0
500 86 3290 168.0
75 87 3304 169.0
50 88 3310 169.0
75 89 3330 171.0
150 90 3338 173.0
75 91 3344 174.0
100 92 3381 178.0
100 93 3382 178.0
75 94 3385 179.0
50 95 3394 180.0
500 96 3416 182.0
150 97 3437 183.0
75 98 3440 183.0
500 99 3445 183.0
500 100 3466 184.0
100 101 3467 184.0
100 102 3484 185.0
100 103 3503 186.0
50 104 3524 187.0
500 105 3531 187.0
100 106 3551 188.0
500 107 3571 189.0
500 108 3621 191.0
75 109 3627 191.0
100 110 3673 193.0
75 111 3685 193.0
500 112 3708 194.0
150 113 3710 194.0
100 114 3711 194.0
100 115 3716 194.0
100 116 3744 195.0
500 117 3760 197.0
100 118 3771 198.0
75 119 3772 198.0
500 120 3789 201.0
50 121 3792 201.0
150 122 3796 202.0
100 123 3816 206.0
50 124 3819 207.0
500 125 3822 208.0
75 126 3826 209.0
75 127 3830 210.0
50 128 3844 213.0
100 129 3851 215.0
50 130 3859 217.0
75 131 3863 217.0
75 132 3868 217.0
100 133 3873 217.0
50 134 3898 221.0
500 135 3905 222.0
150 136 3909 223.0
500 137 3913 224.0
500 138 3919 226.0
500 139 3922 227.0
150 140 3925 228.0
50 141 3938 232.0
75 142 3939 232.0
500 143 3957 236.0
100 144 3959 236.0
150 145 3974 240.0
75 146 3982 244.0
100 147 3986 245.0
150 148 3989 246.0
100 149 3994 247.0
150 150 3995 247.0
100 151 4009 249.0
100 152 4021 252.0
50 153 4027 253.0
50 154 4037 255.0
150 155 4041 255.0
50 156 4045 258.0
50 157 4052 261.0
50 158 4055 263.0
75 159 4057 265.0
150 160 4077 278.0
75 161 4097 288.0
75 162 4104 290.0
500 163 4110 299.0
75 164 4115 304.0
100 165 4128 309.0
150 166 4132 310.0
75 167 4136 312.0
75 168 4138 313.0
100 169 4144 319.0
150 170 4153 330.0
100 171 4156 332.0
100 172 4159 336.0
50 173 4168 342.0
100 174 4175 345.0
150 175 4204 393.0
75 176 4208 406.0
75 177 4219 443.0
