#data counter step time
100 1 1622 63.0
50 2 1710 69.0
100 3 1757 72.0
150 4 1771 73.0
150 5 1908 80.0
100 6 2022 88.0
500 7 2119 93.0
50 8 2214 99.0
100 9 2215 99.0
150 10 2240 100.0
500 11 2262 101.0
50 12 2278 102.0
100 13 2356 107.0
100 14 2364 108.0
75 15 2380 109.0
500 16 2392 111.0
100 17 2406 111.0
75 18 2415 112.0
75 19 2417 112.0
50 20 2418 112.0
100 21 2499 115.0
150 22 2531 116.0
50 23 2555 117.0
150 24 2559 117.0
100 25 2572 118.0
75 26 2577 118.0
500 27 2622 120.0
50 28 2627 121.0
100 29 2638 121.0
500 30 2658 123.0
150 31 2683 124.0
50 32 2684 124.0
100 33 2709 126.0
75 34 2719 126.0
100 35 2732 127.0
150 36 2736 127.0
75 37 2762 128.0
100 38 2780 129.0
150 39 2785 129.0
75 40 2817 130.0
500 41 2840 132.0
500 42 2842 132.0
100 43 2860 133.0
150 44 2864 133.0
75 45 2888 134.0
100 46 2899 135.0
100 47 2905 135.0
500 48 2922 136.0
500 49 2931 137.0
100 50 2932 137.0
150 51 2934 137.0
500 52 2949 138.0
75 53 2955 138.0
150 54 2960 139.0
100 55 2984 141.0
50 56 2995 142.0
500 57 3005 144.0
75 58 3009 144.0
100 59 3010 144.0
100 60 3042 147.0
75 61 3048 148.0
150 62 3092 150.0
100 63 3112 151.0
75 64 3115 151.0
75 65 3117 151.0
75 66 3129 152.0
150 67 3131 152.0
500 68 3134 152.0
100 69 3136 152.0
50 70 3137 152.0
150 71 3146 153.0
50 72 3151 154.0
75 73 3157 154.0
500 74 3164 154.0
100 75 3176 155.0
150 76 3191 157.0
150 77 3192 157.0
75 78 3198 158.0
150 79 3206 159.0
100 80 3209 159.0
150 81 3218 160.0
50 82 3226 161.0
50 83 3230 161.0
100 84 3233 161.0
150 85 3238 162.0
150 86 3249 163.0
100 87 3263 164.0
100 88 3269 165.0
100 89 3273 165.0
100 90 3278 165.0
500 91 3281 166.0
500 92 3295 167.0
50 93 3299 167.0
150 94 3307 168.0
100 95 3320 169.0
150 96 3328 170.0
500 97 3331 170.0
75 98 3338 171.0
50 99 3339 171.0
100 100 3353 172.0
50 101 3372 173.0
75 102 3377 173.0
500 103 3398 175.0
100 104 3399 175.0
100 105 3417 177.0
100 106 3429 178.0
50 107 3441 179.0
100 108 3466 181.0
500 109 3473 181.0
100 110 3486 182.0
50 111 3498 183.0
150 112 3503 183.0
50 113 3506 183.0
100 114 3523 184.0
50 115 3536 185.0
100 116 3539 185.0
100 117 3541 185.0
75 118 3556 185.0
100 119 3563 186.0
75 120 3573 186.0
500 121 3581 186.0
75 122 3618 188.0
75 123 3627 188.0
100 124 3648 189.0
100 125 3661 189.0
50 126 3675 190.0
100 127 3678 190.0
150 128 3697 191.0
50 129 3704 191.0
50 130 3734 192.0
75 131 3756 193.0
50 132 3784 194.0
150 133 3804 195.0
75 134 3815 196.0
100 135 3822 197.0
100 136 3826 197.0
50 137 3837 199.0
100 138 3838 199.0
100 139 3849 202.0
500 140 3852 203.0
50 141 3865 205.0
500 142 3875 207.0
150 143 3882 210.0
100 144 3891 212.0
50 145 3894 212.0
150 146 3899 213.0
100 147 3914 214.0
100 148 3919 216.0
500 149 3925 218.0
500 150 3961 227.0
100 151 3970 230.0
150 152 3971 230.0
75 153 3972 230.0
75 154 3981 233.0
50 155 3984 234.0
100 156 3985 235.0
75 157 3989 237.0
150 158 3995 239.0
100 159 4000 240.0
500 160 4009 243.0
100 161 4017 248.0
50 162 4023 251.0
150 163 4042 257.0
100 164 4062 268.0
150 165 4063 268.0
500 166 4072 272.0
500 167 4078 273.0
500 168 4084 277.0
50 169 4094 283.0
150 170 4109 292.0
500 171 4122 298.0
100 172 4125 299.0
100 173 4130 303.0
500 174 4141 329.0
150 175 4148 335.0
100 176 4149 337.0
100 177 4159 346.0
50 178 4177 377.0
500 179 4184 396.0
100 180 4185 398.0
100 181 4198 436.0
50 182 4201 454.0
