#data counter step time
500 1 1572 69.0
100 2 1575 70.0
150 3 1585 71.0
100 4 1630 75.0
100 5 1668 77.0
150 6 1693 78.0
100 7 1710 79.0
150 8 1833 85.0
75 9 1907 91.0
150 10 1914 92.0
500 11 1955 95.0
75 12 1992 98.0
100 13 1999 99.0
500 14 2094 105.0
100 15 2165 109.0
50 16 2166 109.0
100 17 2174 110.0
500 18 2175 110.0
500 19 2199 111.0
500 20 2221 113.0
100 21 2227 113.0
100 22 2235 114.0
100 23 2268 116.0
75 24 2272 116.0
50 25 2328 119.0
150 26 2336 120.0
100 27 2361 122.0
150 28 2365 122.0
50 29 2395 124.0
100 30 2404 125.0
75 31 2408 126.0
100 32 2411 127.0
50 33 2414 127.0
75 34 2491 134.0
500 35 2513 136.0
100 36 2526 137.0
75 37 2540 138.0
500 38 2547 138.0
75 39 2620 142.0
100 40 2633 144.0
75 41 2642 145.0
75 42 2643 145.0
75 43 2648 145.0
50 44 2654 146.0
100 45 2659 146.0
75 46 2675 147.0
50 47 2680 147.0
100 48 2694 149.0
100 49 2695 149.0
100 50 2711 150.0
50 51 2713 150.0
150 52 2793 156.0
500 53 2794 156.0
75 54 2801 156.0
500 55 2808 157.0
50 56 2842 160.0
100 57 2854 161.0
50 58 2859 161.0
150 59 2867 162.0
75 60 2912 169.0
100 61 2924 170.0
50 62 2925 170.0
100 63 2934 171.0
100 64 2954 172.0
100 65 2963 173.0
50 66 2988 176.0
150 67 2990 176.0
150 68 3002 177.0
75 69 3004 177.0
150 70 3029 179.0
150 71 3038 180.0
500 72 3041 180.0
500 73 3044 180.0
500 74 3045 180.0
100 75 3076 182.0
50 76 3078 182.0
50 77 3094 183.0
150 78 3112 185.0
150 79 3123 186.0
75 80 3125 186.0
75 81 3184 189.0
75 82 3193 190.0
500 83 3237 192.0
100 84 3240 192.0
150 85 3264 193.0
150 86 3309 195.0
75 87 3337 197.0
150 88 3340 197.0
50 89 3374 199.0
100 90 3375 199.0
50 91 3385 199.0
75 92 3396 201.0
75 93 3398 201.0
50 94 3412 202.0
100 95 3415 203.0
500 96 3419 203.0
100 97 3423 204.0
100 98 3446 206.0
150 99 3448 207.0
500 100 3459 209.0
100 101 3463 211.0
100 102 3467 213.0
500 103 3470 214.0
500 104 3478 216.0
100 105 3480 216.0
50 106 3487 216.0
100 107 3490 217.0
150 108 3501 218.0
50 109 3511 220.0
75 110 3517 221.0
75 111 3519 222.0
100 112 3526 223.0
100 113 3530 224.0
100 114 3548 227.0
100 115 3560 228.0
75 116 3571 230.0
75 117 3583 233.0
50 118 3584 233.0
500 119 3585 233.0
75 120 3600 238.0
500 121 3601 238.0
100 122 3621 241.0
150 123 3628 242.0
100 124 3629 242.0
500 125 3632 243.0
150 126 3637 244.0
150 127 3641 244.0
50 128 3648 245.0
50 129 3661 247.0
500 130 3668 248.0
150 131 3683 253.0
500 132 3687 254.0
50 133 3691 256.0
100 134 3699 259.0
50 135 3704 262.0
100 136 3711 268.0
100 137 3723 274.0
100 138 3725 275.0
100 139 3729 276.0
75 140 3737 278.0
500 141 3740 279.0
150 142 3767 290.0
500 143 3794 309.0
100 144 3801 315.0
150 145 3807 322.0
150 146 3818 326.0
500 147 3822 327.0
50 148 3833 333.0
50 149 3835 333.0
75 150 3836 333.0
100 151 3842 336.0
100 152 3846 346.0
500 153 3854 359.0
500 154 3871 368.0
50 155 3876 370.0
50 156 3878 380.0
50 157 3884 408.0
100 158 3887 442.0
