#data counter step time
100 1 1752 78.0
100 2 1861 85.0
150 3 1885 86.0
500 4 1935 88.0
100 5 1956 89.0
500 6 1959 89.0
150 7 2067 95.0
150 8 2091 96.0
500 9 2105 97.0
100 10 2118 98.0
100 11 2164 100.0
100 12 2197 102.0
50 13 2212 103.0
150 14 2219 104.0
50 15 2239 105.0
150 16 2241 105.0
150 17 2245 105.0
100 18 2278 107.0
100 19 2286 107.0
50 20 2407 114.0
100 21 2438 116.0
100 22 2441 116.0
100 23 2444 116.0
100 24 2451 116.0
500 25 2515 121.0
150 26 2516 121.0
150 27 2522 122.0
500 28 2539 123.0
100 29 2554 125.0
100 30 2567 126.0
150 31 2575 126.0
100 32 2578 127.0
75 33 2591 127.0
75 34 2601 128.0
50 35 2624 129.0
500 36 2645 130.0
150 37 2676 133.0
100 38 2680 133.0
75 39 2686 133.0
150 40 2690 133.0
50 41 2736 137.0
150 42 2741 137.0
150 43 2747 138.0
500 44 2762 139.0
75 45 2779 140.0
75 46 2787 141.0
75 47 2795 141.0
150 48 2812 142.0
75 49 2844 144.0
50 50 2855 144.0
75 51 2863 145.0
500 52 2961 152.0
100 53 2967 152.0
100 54 2986 153.0
150 55 2988 153.0
500 56 2992 154.0
50 57 3009 155.0
50 58 3023 156.0
500 59 3026 157.0
500 60 3054 159.0
100 61 3055 160.0
100 62 3059 161.0
100 63 3084 162.0
50 64 3086 162.0
100 65 3108 164.0
100 66 3112 164.0
50 67 3113 164.0
50 68 3114 164.0
100 69 3127 165.0
100 70 3130 165.0
75 71 3131 165.0
100 72 3141 166.0
100 73 3144 166.0
50 74 3147 167.0
150 75 3156 167.0
50 76 3159 168.0
100 77 3162 168.0
100 78 3172 169.0
150 79 3202 171.0
150 80 3209 171.0
500 81 3217 172.0
75 82 3218 172.0
150 83 3224 172.0
100 84 3230 173.0
100 85 3232 173.0
100 86 3259 175.0
100 87 3264 176.0
150 88 3268 176.0
75 89 3270 176.0
100 90 3282 177.0
50 91 3285 177.0
500 92 3309 180.0
150 93 3313 180.0
75 94 3315 180.0
500 95 3351 183.0
75 96 3368 184.0
50 97 3372 184.0
150 98 3392 185.0
75 99 3402 185.0
75 100 3445 188.0
75 101 3479 190.0
100 102 3498 191.0
100 103 3505 191.0
100 104 3528 192.0
100 105 3531 192.0
50 106 3566 194.0
500 107 3615 197.0
500 108 3619 197.0
150 109 3622 197.0
50 110 3632 199.0
50 111 3637 199.0
75 112 3643 200.0
100 113 3648 200.0
100 114 3659 203.0
50 115 3662 204.0
100 116 3668 205.0
100 117 3672 206.0
500 118 3674 206.0
50 119 3680 207.0
100 120 3681 207.0
75 121 3687 207.0
100 122 3704 210.0
500 123 3711 211.0
100 124 3714 211.0
50 125 3742 214.0
50 126 3749 215.0
50 127 3762 218.0
500 128 3765 219.0
50 129 3778 221.0
75 130 3780 222.0
100 131 3781 222.0
150 132 3797 226.0
500 133 3803 227.0
500 134 3812 229.0
100 135 3828 232.0
75 136 3837 236.0
75 137 3846 240.0
100 138 3848 240.0
100 139 3849 240.0
150 140 3876 243.0
50 141 3884 246.0
100 142 3897 251.0
100 143 3910 255.0
150 144 3916 257.0
75 145 3931 264.0
100 146 3936 266.0
100 147 3952 276.0
75 148 3971 290.0
75 149 3978 293.0
100 150 4000 296.0
100 151 4004 297.0
75 152 4007 299.0
100 153 4018 306.0
50 154 4033 316.0
100 155 4036 317.0
75 156 4047 327.0
150 157 4052 334.0
50 158 4057 341.0
500 159 4059 342.0
500 160 4065 345.0
50 161 4071 352.0
75 162 4083 370.0
500 163 4086 400.0
100 164 4089 404.0
150 165 4093 413.0
500 166 4094 414.0
75 167 4098 427.0
