#data counter step time
75 1 1332 46.0
100 2 1384 52.0
50 3 1792 81.0
75 4 1853 84.0
500 5 1864 85.0
500 6 1935 92.0
150 7 2008 100.0
100 8 2039 101.0
500 9 2043 101.0
50 10 2129 104.0
100 11 2135 105.0
50 12 2156 106.0
100 13 2170 106.0
100 14 2180 107.0
100 15 2251 111.0
100 16 2256 112.0
150 17 2265 113.0
100 18 2308 115.0
100 19 2309 115.0
500 20 2334 116.0
50 21 2375 118.0
50 22 2422 121.0
500 23 2455 123.0
100 24 2471 124.0
75 25 2472 124.0
100 26 2474 124.0
50 27 2482 125.0
500 28 2505 127.0
500 29 2507 127.0
100 30 2570 130.0
150 31 2578 131.0
75 32 2592 132.0
150 33 2598 133.0
100 34 2600 133.0
100 35 2602 133.0
100 36 2620 134.0
75 37 2621 134.0
100 38 2659 136.0
500 39 2669 137.0
150 40 2673 137.0
75 41 2679 137.0
75 42 2688 138.0
150 43 2697 138.0
100 44 2702 139.0
75 45 2709 140.0
75 46 2724 141.0
150 47 2727 141.0
100 48 2737 141.0
50 49 2752 143.0
150 50 2761 144.0
100 51 2789 148.0
100 52 2790 148.0
75 53 2853 152.0
100 54 2874 154.0
100 55 2908 156.0
50 56 2920 157.0
100 57 2929 158.0
75 58 2932 159.0
50 59 2945 160.0
100 60 2948 160.0
100 61 2952 160.0
75 62 2961 160.0
100 63 2975 162.0
100 64 2997 164.0
100 65 3008 164.0
75 66 3013 165.0
100 67 3015 165.0
75 68 3027 165.0
50 69 3031 166.0
75 70 3085 171.0
100 71 3087 171.0
100 72 3089 171.0
100 73 3097 172.0
100 74 3102 173.0
100 75 3114 174.0
150 76 3117 174.0
100 77 3124 175.0
100 78 3129 175.0
100 79 3136 176.0
75 80 3150 177.0
75 81 3187 180.0
50 82 3218 182.0
100 83 3219 182.0
150 84 3234 183.0
75 85 3257 185.0
100 86 3277 186.0
100 87 3291 187.0
500 88 3292 187.0
100 89 3305 187.0
100 90 3306 187.0
50 91 3312 188.0
75 92 3323 188.0
100 93 3340 189.0
100 94 3347 189.0
75 95 3365 190.0
100 96 3379 190.0
500 97 3450 194.0
500 98 3456 194.0
150 99 3529 198.0
100 100 3533 198.0
150 101 3534 198.0
150 102 3543 198.0
100 103 3546 198.0
75 104 3550 199.0
50 105 3562 201.0
500 106 3569 204.0
100 107 3574 205.0
150 108 3575 205.0
100 109 3578 206.0
75 110 3581 206.0
100 111 3584 206.0
100 112 3593 207.0
50 113 3595 207.0
100 114 3609 208.0
75 115 3627 211.0
50 116 3638 213.0
50 117 3643 213.0
150 118 3647 214.0
500 119 3648 214.0
500 120 3652 214.0
150 121 3666 216.0
150 122 3668 217.0
75 123 3679 219.0
100 124 3691 220.0
150 125 3697 221.0
150 126 3701 222.0
100 127 3711 224.0
500 128 3713 224.0
500 129 3718 225.0
50 130 3736 229.0
50 131 3741 230.0
100 132 3744 230.0
50 133 3751 231.0
75 134 3759 233.0
75 135 3777 238.0
150 136 3778 238.0
150 137 3799 244.0
100 138 3805 250.0
100 139 3808 251.0
50 140 3820 255.0
75 141 3828 258.0
100 142 3830 259.0
500 143 3831 259.0
100 144 3837 261.0
150 145 3853 271.0
100 146 3857 273.0
150 147 3868 278.0
150 148 3871 278.0
100 149 3882 281.0
75 150 3891 289.0
100 151 3894 290.0
500 152 3898 293.0
500 153 3902 296.0
75 154 3921 316.0
100 155 3922 316.0
150 156 3925 319.0
150 157 3931 326.0
75 158 3934 329.0
150 159 3937 334.0
75 160 3982 369.0
150 161 3984 370.0
100 162 3990 372.0
75 163 3997 384.0
500 164 4000 393.0
100 165 4009 426.0
75 166 4015 531.0
