#data counter step time
100 1 1461 60.0
100 2 1764 82.0
100 3 1791 84.0
100 4 1883 89.0
150 5 1936 94.0
150 6 1968 97.0
50 7 1969 97.0
100 8 2051 101.0
75 9 2122 104.0
100 10 2134 105.0
75 11 2141 105.0
75 12 2169 106.0
100 13 2170 106.0
100 14 2240 110.0
500 15 2245 110.0
75 16 2269 111.0
500 17 2292 113.0
100 18 2312 114.0
100 19 2320 115.0
100 20 2322 115.0
100 21 2396 120.0
75 22 2397 120.0
100 23 2434 122.0
50 24 2442 123.0
100 25 2465 124.0
100 26 2499 126.0
150 27 2567 131.0
500 28 2572 131.0
100 29 2587 132.0
75 30 2641 137.0
100 31 2642 137.0
100 32 2661 139.0
75 33 2685 140.0
75 34 2689 140.0
50 35 2705 141.0
150 36 2722 142.0
100 37 2724 142.0
150 38 2732 142.0
50 39 2751 144.0
100 40 2769 145.0
100 41 2777 146.0
75 42 2779 146.0
75 43 2801 149.0
150 44 2802 149.0
75 45 2813 150.0
50 46 2815 150.0
100 47 2820 150.0
100 48 2825 151.0
500 49 2846 152.0
500 50 2852 153.0
150 51 2859 153.0
500 52 2864 153.0
150 53 2890 155.0
150 54 2892 155.0
100 55 2902 156.0
150 56 2906 156.0
500 57 2951 159.0
100 58 2953 159.0
75 59 2965 159.0
100 60 2981 160.0
100 61 2985 160.0
75 62 3008 162.0
50 63 3025 164.0
150 64 3028 164.0
150 65 3029 164.0
50 66 3037 165.0
75 67 3046 166.0
100 68 3051 167.0
100 69 3057 167.0
100 70 3058 167.0
75 71 3069 168.0
100 72 3071 168.0
500 73 3077 169.0
500 74 3088 170.0
150 75 3101 171.0
100 76 3102 171.0
50 77 3130 174.0
75 78 3137 175.0
100 79 3141 175.0
100 80 3148 175.0
500 81 3151 175.0
50 82 3158 176.0
100 83 3167 176.0
50 84 3188 178.0
100 85 3189 178.0
150 86 3203 179.0
100 87 3215 181.0
75 88 3236 184.0
50 89 3242 184.0
50 90 3243 184.0
150 91 3279 186.0
100 92 3288 187.0
100 93 3311 189.0
150 94 3316 189.0
500 95 3330 190.0
100 96 3345 191.0
500 97 3359 191.0
50 98 3363 192.0
500 99 3381 193.0
50 100 3386 193.0
500 101 3399 193.0
150 102 3409 194.0
100 103 3433 195.0
500 104 3547 202.0
150 105 3554 204.0
100 106 3562 206.0
100 107 3563 206.0
100 108 3578 208.0
100 109 3582 208.0
50 110 3597 210.0
500 111 3598 210.0
100 112 3603 210.0
500 113 3604 210.0
75 114 3611 211.0
100 115 3624 213.0
500 116 3626 214.0
150 117 3636 216.0
100 118 3638 216.0
500 119 3653 221.0
100 120 3658 223.0
500 121 3667 224.0
75 122 3676 226.0
50 123 3678 226.0
100 124 3681 226.0
500 125 3682 226.0
500 126 3690 226.0
150 127 3706 229.0
500 128 3717 231.0
100 129 3728 234.0
50 130 3735 237.0
75 131 3757 242.0
500 132 3766 247.0
500 133 3771 248.0
100 134 3775 249.0
100 135 3778 250.0
100 136 3779 250.0
500 137 3784 251.0
75 138 3788 252.0
100 139 3793 253.0
150 140 3798 257.0
500 141 3803 262.0
100 142 3808 264.0
150 143 3816 266.0
150 144 3822 268.0
150 145 3842 276.0
100 146 3853 282.0
100 147 3856 284.0
75 148 3865 287.0
50 149 3866 287.0
150 150 3868 287.0
150 151 3875 289.0
50 152 3881 291.0
50 153 3896 296.0
50 154 3908 305.0
150 155 3910 307.0
75 156 3911 307.0
100 157 3922 314.0
150 158 3935 327.0
50 159 3939 332.0
75 160 3940 333.0
100 161 3945 339.0
50 162 3946 340.0
100 163 3948 340.0
75 164 3951 342.0
75 165 3956 344.0
100 166 3962 365.0
150 167 3965 373.0
75 168 3972 467.0
