#data counter step time
500 1 1533 55.0
100 2 1907 78.0
100 3 1924 79.0
500 4 1933 80.0
100 5 1972 82.0
50 6 1992 83.0
500 7 2005 84.0
50 8 2014 85.0
500 9 2025 86.0
50 10 2038 86.0
75 11 2076 88.0
50 12 2205 96.0
100 13 2278 100.0
500 14 2281 100.0
100 15 2301 102.0
100 16 2326 105.0
100 17 2394 108.0
75 18 2415 109.0
50 19 2420 109.0
100 20 2425 109.0
100 21 2460 111.0
100 22 2464 111.0
500 23 2480 113.0
75 24 2500 114.0
100 25 2533 116.0
75 26 2552 117.0
75 27 2591 118.0
50 28 2622 120.0
500 29 2665 121.0
50 30 2697 122.0
150 31 2698 122.0
75 32 2732 124.0
75 33 2756 125.0
100 34 2757 125.0
500 35 2778 127.0
50 36 2784 127.0
100 37 2800 128.0
50 38 2817 129.0
100 39 2819 129.0
100 40 2846 130.0
500 41 2854 131.0
100 42 2867 131.0
75 43 2875 132.0
100 44 2909 134.0
75 45 2911 134.0
100 46 2920 135.0
50 47 2921 135.0
100 48 2923 135.0
500 49 2932 135.0
500 50 2945 137.0
500 51 2956 138.0
75 52 2967 139.0
100 53 2973 139.0
100 54 2978 139.0
100 55 3010 141.0
500 56 3029 142.0
50 57 3032 142.0
100 58 3046 144.0
100 59 3050 144.0
75 60 3057 145.0
150 61 3059 146.0
100 62 3064 146.0
500 63 3069 146.0
150 64 3100 149.0
150 65 3116 150.0
500 66 3149 152.0
150 67 3172 153.0
150 68 3197 155.0
75 69 3202 155.0
150 70 3230 156.0
100 71 3250 157.0
500 72 3268 159.0
75 73 3273 159.0
100 74 3287 160.0
100 75 3304 161.0
75 76 3305 161.0
150 77 3307 162.0
100 78 3316 163.0
500 79 3327 164.0
75 80 3333 165.0
75 81 3334 165.0
50 82 3336 165.0
100 83 3338 165.0
75 84 3344 165.0
75 85 3356 167.0
100 86 3359 167.0
500 87 3381 169.0
50 88 3382 169.0
150 89 3384 169.0
100 90 3390 169.0
75 91 3394 169.0
500 92 3416 173.0
100 93 3418 173.0
75 94 3424 174.0
500 95 3426 174.0
50 96 3428 175.0
100 97 3431 175.0
100 98 3445 176.0
150 99 3455 177.0
150 100 3464 178.0
100 101 3476 179.0
100 102 3485 179.0
150 103 3487 180.0
75 104 3508 181.0
150 105 3522 182.0
75 106 3531 182.0
75 107 3546 182.0
100 108 3573 184.0
50 109 3583 184.0
100 110 3606 185.0
50 111 3653 187.0
150 112 3694 189.0
50 113 3697 189.0
150 114 3702 189.0
50 115 3709 189.0
75 116 3717 189.0
100 117 3788 192.0
100 118 3796 192.0
100 119 3803 192.0
100 120 3820 193.0
100 121 3822 193.0
100 122 3833 194.0
500 123 3840 195.0
75 124 3841 195.0
100 125 3847 196.0
75 126 3851 197.0
500 127 3858 202.0
75 128 3870 205.0
500 129 3881 207.0
150 130 3883 207.0
50 131 3885 207.0
100 132 3922 214.0
100 133 3923 214.0
100 134 3924 214.0
150 135 3932 215.0
50 136 3937 216.0
50 137 3941 216.0
75 138 3946 217.0
100 139 3956 218.0
500 140 3973 220.0
50 141 3989 222.0
500 142 3992 222.0
75 143 4001 224.0
75 144 4008 226.0
500 145 4014 228.0
150 146 4021 231.0
500 147 4022 232.0
150 148 4023 232.0
50 149 4027 233.0
100 150 4030 234.0
500 151 4035 234.0
75 152 4042 236.0
500 153 4049 237.0
75 154 4058 239.0
500 155 4077 242.0
50 156 4081 243.0
100 157 4097 247.0
150 158 4099 247.0
50 159 4107 248.0
150 160 4126 256.0
50 161 4131 259.0
50 162 4134 260.0
50 163 4148 266.0
100 164 4169 271.0
100 165 4171 273.0
50 166 4176 274.0
75 167 4178 275.0
150 168 4198 286.0
500 169 4213 299.0
500 170 4217 301.0
500 171 4239 317.0
50 172 4249 324.0
100 173 4256 330.0
50 174 4259 337.0
75 175 4260 337.0
500 176 4268 347.0
50 177 4272 349.0
500 178 4274 355.0
75 179 4278 359.0
150 180 4283 370.0
100 181 4293 385.0
150 182 4298 422.0
100 183 4310 489.0
500 184 4317 537.0
