#data counter step time
50 1 1435 49.0
75 2 1576 58.0
150 3 1755 71.0
75 4 1842 77.0
100 5 2053 86.0
500 6 2079 88.0
100 7 2139 92.0
150 8 2169 93.0
100 9 2186 94.0
500 10 2198 95.0
50 11 2269 100.0
75 12 2293 101.0
500 13 2305 101.0
75 14 2312 101.0
500 15 2323 102.0
50 16 2324 102.0
100 17 2395 105.0
75 18 2445 107.0
500 19 2446 107.0
100 20 2481 109.0
150 21 2489 109.0
100 22 2519 111.0
100 23 2563 113.0
75 24 2565 113.0
100 25 2587 114.0
100 26 2596 115.0
500 27 2623 117.0
100 28 2638 118.0
50 29 2644 118.0
150 30 2666 119.0
100 31 2680 120.0
150 32 2684 120.0
500 33 2714 122.0
75 34 2719 122.0
100 35 2748 124.0
50 36 2750 124.0
500 37 2785 125.0
100 38 2791 126.0
500 39 2842 129.0
50 40 2847 129.0
150 41 2858 130.0
100 42 2860 130.0
150 43 2862 131.0
50 44 2884 132.0
150 45 2885 132.0
100 46 2891 133.0
100 47 2957 137.0
75 48 2964 138.0
75 49 2988 140.0
150 50 2992 140.0
150 51 2994 140.0
150 52 3021 142.0
50 53 3025 142.0
150 54 3026 142.0
75 55 3041 143.0
500 56 3042 143.0
50 57 3068 144.0
50 58 3102 145.0
150 59 3117 146.0
500 60 3129 147.0
100 61 3137 147.0
50 62 3151 148.0
500 63 3155 148.0
50 64 3164 149.0
150 65 3179 151.0
500 66 3197 153.0
500 67 3199 153.0
500 68 3201 154.0
500 69 3211 154.0
75 70 3224 155.0
150 71 3225 155.0
50 72 3229 156.0
50 73 3236 156.0
100 74 3238 156.0
150 75 3241 156.0
150 76 3258 158.0
500 77 3297 161.0
100 78 3310 163.0
150 79 3312 163.0
75 80 3325 164.0
50 81 3326 164.0
50 82 3340 165.0
500 83 3378 167.0
50 84 3380 167.0
500 85 3382 167.0
150 86 3405 169.0
50 87 3413 169.0
50 88 3418 170.0
100 89 3428 171.0
50 90 3444 173.0
75 91 3446 173.0
150 92 3461 174.0
100 93 3472 175.0
100 94 3475 175.0
500 95 3485 175.0
100 96 3493 176.0
75 97 3495 176.0
75 98 3509 178.0
100 99 3511 178.0
50 100 3518 179.0
100 101 3525 180.0
100 102 3528 180.0
100 103 3537 180.0
50 104 3568 182.0
150 105 3591 183.0
100 106 3593 183.0
500 107 3594 183.0
100 108 3607 184.0
100 109 3609 184.0
500 110 3632 184.0
100 111 3634 185.0
100 112 3676 187.0
100 113 3677 187.0
75 114 3682 187.0
100 115 3714 188.0
50 116 3762 190.0
75 117 3799 191.0
50 118 3820 192.0
100 119 3845 193.0
150 120 3853 193.0
100 121 3863 193.0
50 122 3871 194.0
100 123 3874 194.0
100 124 3876 194.0
500 125 3887 194.0
500 126 3892 195.0
100 127 3902 196.0
150 128 3903 196.0
500 129 3920 199.0
100 130 3925 200.0
50 131 3928 201.0
100 132 3935 203.0
100 133 3946 205.0
100 134 3960 207.0
100 135 3961 207.0
75 136 3970 209.0
75 137 3976 211.0
100 138 3989 214.0
75 139 4003 216.0
100 140 4018 220.0
50 141 4021 220.0
100 142 4036 224.0
150 143 4037 224.0
75 144 4045 225.0
100 145 4050 226.0
100 146 4060 228.0
100 147 4061 228.0
100 148 4067 229.0
100 149 4068 229.0
50 150 4079 231.0
150 151 4080 231.0
50 152 4089 233.0
100 153 4095 234.0
500 154 4096 234.0
500 155 4099 234.0
100 156 4104 236.0
75 157 4113 237.0
100 158 4124 241.0
100 159 4130 242.0
75 160 4137 247.0
500 161 4149 251.0
150 162 4150 252.0
100 163 4152 252.0
100 164 4158 255.0
75 165 4167 262.0
150 166 4169 262.0
75 167 4187 270.0
75 168 4192 271.0
50 169 4201 276.0
500 170 4203 276.0
100 171 4205 277.0
150 172 4206 277.0
150 173 4231 289.0
100 174 4234 290.0
500 175 4242 297.0
75 176 4255 304.0
100 177 4258 309.0
500 178 4261 315.0
75 179 4277 333.0
100 180 4283 338.0
500 181 4289 345.0
150 182 4290 347.0
100 183 4297 358.0
100 184 4300 379.0
50 185 4306 392.0
100 186 4308 393.0
75 187 4312 398.0
75 188 4315 407.0
