#data counter step time
100 1 1628 63.0
500 2 1763 71.0
50 3 1784 72.0
100 4 1837 76.0
500 5 2038 88.0
50 6 2040 88.0
50 7 2045 88.0
500 8 2061 89.0
75 9 2115 94.0
150 10 2116 94.0
100 11 2119 94.0
100 12 2156 96.0
150 13 2168 97.0
75 14 2204 99.0
500 15 2257 103.0
100 16 2264 103.0
75 17 2302 106.0
75 18 2312 106.0
150 19 2324 107.0
50 20 2391 110.0
75 21 2404 111.0
50 22 2408 111.0
100 23 2413 111.0
75 24 2447 112.0
100 25 2476 114.0
150 26 2507 116.0
50 27 2551 119.0
150 28 2554 119.0
500 29 2600 121.0
100 30 2613 122.0
150 31 2622 122.0
75 32 2625 122.0
75 33 2663 124.0
75 34 2670 124.0
100 35 2694 125.0
150 36 2698 125.0
50 37 2727 126.0
100 38 2793 130.0
75 39 2798 130.0
100 40 2822 132.0
100 41 2836 133.0
500 42 2840 133.0
150 43 2864 134.0
100 44 2876 135.0
100 45 2878 135.0
100 46 2912 136.0
100 47 2919 137.0
100 48 2921 137.0
100 49 2927 137.0
500 50 2934 138.0
100 51 2935 138.0
150 52 2957 139.0
100 53 2959 139.0
100 54 2990 141.0
100 55 2994 141.0
100 56 3003 142.0
500 57 3009 142.0
75 58 3020 143.0
75 59 3037 144.0
100 60 3038 144.0
100 61 3051 145.0
100 62 3058 145.0
50 63 3078 147.0
100 64 3118 150.0
100 65 3120 150.0
75 66 3122 150.0
50 67 3126 151.0
500 68 3133 151.0
50 69 3139 151.0
100 70 3144 152.0
100 71 3153 152.0
150 72 3158 153.0
100 73 3163 153.0
100 74 3170 154.0
500 75 3205 157.0
50 76 3216 158.0
75 77 3225 159.0
150 78 3235 161.0
100 79 3247 162.0
100 80 3257 163.0
150 81 3272 166.0
100 82 3277 166.0
50 83 3278 166.0
500 84 3285 168.0
150 85 3295 169.0
100 86 3300 169.0
500 87 3308 169.0
150 88 3315 170.0
100 89 3322 170.0
150 90 3365 174.0
100 91 3367 174.0
100 92 3371 174.0
500 93 3382 176.0
500 94 3383 176.0
100 95 3408 179.0
500 96 3410 179.0
50 97 3421 180.0
150 98 3424 180.0
50 99 3456 182.0
75 100 3470 182.0
100 101 3471 182.0
100 102 3482 182.0
50 103 3491 183.0
500 104 3494 183.0
500 105 3537 185.0
500 106 3559 186.0
150 107 3565 187.0
100 108 3583 188.0
150 109 3620 189.0
75 110 3692 192.0
150 111 3737 194.0
150 112 3741 194.0
500 113 3746 194.0
150 114 3777 196.0
500 115 3779 196.0
100 116 3785 197.0
75 117 3813 201.0
150 118 3819 203.0
50 119 3822 203.0
100 120 3824 204.0
75 121 3825 204.0
75 122 3828 204.0
500 123 3838 206.0
75 124 3841 206.0
100 125 3844 207.0
150 126 3849 207.0
100 127 3855 209.0
50 128 3860 209.0
50 129 3861 210.0
75 130 3862 210.0
50 131 3867 210.0
75 132 3869 211.0
100 133 3877 212.0
100 134 3881 212.0
75 135 3897 215.0
75 136 3900 215.0
100 137 3907 217.0
100 138 3912 218.0
75 139 3913 218.0
100 140 3936 223.0
150 141 3949 226.0
500 142 3953 227.0
150 143 3967 229.0
100 144 3970 229.0
500 145 3980 231.0
500 146 3988 232.0
150 147 3997 234.0
50 148 3999 234.0
500 149 4007 236.0
50 150 4012 240.0
50 151 4025 245.0
100 152 4026 245.0
50 153 4031 246.0
100 154 4038 247.0
100 155 4039 247.0
75 156 4041 247.0
500 157 4050 249.0
500 158 4051 250.0
100 159 4053 250.0
150 160 4059 252.0
150 161 4073 254.0
100 162 4082 256.0
100 163 4088 258.0
500 164 4093 258.0
50 165 4098 260.0
50 166 4114 267.0
50 167 4124 278.0
500 168 4129 280.0
500 169 4144 297.0
150 170 4148 298.0
500 171 4152 300.0
100 172 4173 311.0
150 173 4174 311.0
100 174 4197 321.0
50 175 4198 321.0
75 176 4207 333.0
100 177 4221 359.0
100 178 4224 363.0
100 179 4226 369.0
100 180 4231 376.0
100 181 4235 386.0
500 182 4238 405.0
50 183 4242 417.0
