#data counter step time
100 1 1551 69.0
50 2 1926 93.0
100 3 1990 97.0
100 4 2040 99.0
500 5 2094 102.0
75 6 2137 106.0
100 7 2148 107.0
75 8 2152 107.0
100 9 2155 107.0
75 10 2199 109.0
150 11 2200 109.0
50 12 2281 113.0
75 13 2322 115.0
75 14 2327 115.0
150 15 2356 116.0
100 16 2400 119.0
100 17 2417 120.0
500 18 2427 121.0
50 19 2429 121.0
100 20 2440 121.0
75 21 2461 123.0
100 22 2463 123.0
100 23 2464 123.0
100 24 2513 127.0
100 25 2517 127.0
100 26 2519 127.0
500 27 2534 128.0
75 28 2543 128.0
100 29 2568 129.0
75 30 2583 131.0
500 31 2611 132.0
100 32 2612 133.0
150 33 2637 134.0
75 34 2645 134.0
75 35 2686 136.0
500 36 2690 136.0
50 37 2695 136.0
500 38 2703 137.0
50 39 2723 138.0
500 40 2735 139.0
500 41 2769 142.0
150 42 2795 145.0
50 43 2797 145.0
75 44 2812 146.0
100 45 2817 147.0
50 46 2828 147.0
100 47 2848 149.0
500 48 2875 150.0
150 49 2918 153.0
75 50 2925 154.0
50 51 2927 154.0
50 52 2950 155.0
500 53 2962 156.0
500 54 2982 157.0
100 55 2985 157.0
50 56 2987 157.0
100 57 2997 159.0
150 58 3006 160.0
75 59 3013 161.0
150 60 3022 162.0
500 61 3029 163.0
100 62 3038 163.0
75 63 3048 164.0
150 64 3053 164.0
150 65 3067 166.0
75 66 3070 166.0
500 67 3093 167.0
100 68 3094 167.0
100 69 3104 168.0
150 70 3111 168.0
50 71 3130 169.0
50 72 3142 172.0
100 73 3146 172.0
75 74 3153 174.0
50 75 3154 174.0
150 76 3156 174.0
100 77 3164 174.0
100 78 3183 177.0
75 79 3190 177.0
150 80 3195 177.0
100 81 3209 179.0
500 82 3226 179.0
100 83 3228 180.0
150 84 3242 181.0
500 85 3243 181.0
100 86 3263 182.0
100 87 3267 182.0
500 88 3300 184.0
50 89 3382 189.0
50 90 3427 191.0
100 91 3449 192.0
100 92 3529 195.0
150 93 3537 196.0
75 94 3554 198.0
50 95 3556 198.0
100 96 3567 198.0
50 97 3569 199.0
100 98 3594 201.0
150 99 3602 202.0
50 100 3609 202.0
100 101 3611 202.0
50 102 3616 203.0
150 103 3630 204.0
100 104 3632 205.0
75 105 3641 206.0
500 106 3673 212.0
50 107 3679 212.0
100 108 3697 215.0
150 109 3698 215.0
150 110 3704 216.0
50 111 3706 217.0
75 112 3711 217.0
500 113 3723 220.0
100 114 3729 220.0
100 115 3731 221.0
75 116 3734 221.0
100 117 3735 221.0
50 118 3739 222.0
150 119 3768 229.0
150 120 3778 230.0
75 121 3780 231.0
100 122 3799 234.0
50 123 3803 235.0
100 124 3808 236.0
500 125 3813 237.0
500 126 3822 239.0
500 127 3839 243.0
50 128 3840 243.0
75 129 3849 248.0
500 130 3855 249.0
75 131 3857 249.0
75 132 3861 250.0
100 133 3864 250.0
500 134 3865 250.0
100 135 3884 258.0
100 136 3900 261.0
100 137 3910 263.0
100 138 3915 264.0
75 139 3919 265.0
100 140 3927 268.0
500 141 3934 269.0
100 142 3937 270.0
50 143 3941 271.0
100 144 3947 273.0
150 145 3967 280.0
100 146 3971 282.0
500 147 3983 285.0
100 148 3987 287.0
100 149 3992 291.0
150 150 3996 294.0
150 151 3997 296.0
150 152 4003 297.0
150 153 4010 300.0
100 154 4017 305.0
100 155 4036 316.0
75 156 4042 320.0
100 157 4044 322.0
150 158 4049 326.0
50 159 4050 327.0
50 160 4052 327.0
150 161 4058 343.0
75 162 4059 343.0
500 163 4064 347.0
75 164 4067 361.0
500 165 4086 384.0
