#data counter step time
75 1 1571 75.0
100 2 1591 78.0
150 3 1622 80.0
150 4 1638 81.0
50 5 1640 81.0
100 6 1732 87.0
50 7 1753 89.0
75 8 1755 89.0
75 9 1804 93.0
75 10 1968 104.0
100 11 2046 109.0
75 12 2095 113.0
500 13 2119 115.0
150 14 2151 118.0
50 15 2185 120.0
50 16 2192 120.0
150 17 2272 126.0
500 18 2294 127.0
50 19 2308 129.0
100 20 2318 130.0
100 21 2319 130.0
500 22 2321 130.0
50 23 2346 133.0
75 24 2358 133.0
75 25 2404 137.0
500 26 2420 138.0
75 27 2441 139.0
150 28 2450 139.0
500 29 2469 141.0
75 30 2471 141.0
50 31 2473 141.0
500 32 2490 142.0
150 33 2520 144.0
50 34 2522 144.0
500 35 2527 145.0
100 36 2537 146.0
100 37 2546 147.0
75 38 2562 149.0
150 39 2563 150.0
500 40 2573 151.0
150 41 2575 151.0
50 42 2577 151.0
100 43 2583 151.0
75 44 2592 152.0
75 45 2596 152.0
100 46 2605 152.0
50 47 2609 153.0
50 48 2624 154.0
100 49 2626 154.0
75 50 2627 154.0
100 51 2628 154.0
500 52 2635 155.0
100 53 2661 157.0
150 54 2676 158.0
100 55 2710 161.0
100 56 2714 162.0
150 57 2719 163.0
500 58 2722 163.0
500 59 2729 165.0
150 60 2730 165.0
50 61 2731 165.0
100 62 2732 165.0
500 63 2751 166.0
75 64 2776 168.0
500 65 2797 170.0
100 66 2819 172.0
150 67 2846 175.0
500 68 2854 176.0
150 69 2867 177.0
100 70 2869 177.0
500 71 2883 178.0
75 72 2884 178.0
100 73 2895 180.0
100 74 2896 180.0
50 75 2907 181.0
50 76 2929 183.0
100 77 2934 183.0
75 78 2947 185.0
75 79 2951 185.0
150 80 2959 186.0
500 81 2970 187.0
100 82 2991 188.0
150 83 3071 192.0
100 84 3127 195.0
100 85 3147 196.0
50 86 3161 197.0
100 87 3163 197.0
75 88 3210 199.0
100 89 3228 200.0
50 90 3262 204.0
50 91 3264 204.0
100 92 3265 204.0
50 93 3269 204.0
500 94 3276 205.0
150 95 3287 206.0
50 96 3319 215.0
500 97 3326 217.0
75 98 3335 221.0
150 99 3338 221.0
100 100 3344 222.0
100 101 3345 222.0
100 102 3347 223.0
50 103 3352 224.0
500 104 3366 226.0
500 105 3375 228.0
500 106 3387 231.0
50 107 3394 234.0
150 108 3395 234.0
50 109 3400 235.0
500 110 3423 241.0
100 111 3433 243.0
100 112 3442 246.0
150 113 3443 246.0
50 114 3450 247.0
100 115 3453 247.0
500 116 3475 254.0
100 117 3481 256.0
100 118 3491 258.0
75 119 3498 259.0
75 120 3501 259.0
150 121 3503 259.0
150 122 3505 260.0
150 123 3513 263.0
75 124 3517 264.0
50 125 3522 265.0
75 126 3535 268.0
50 127 3539 269.0
100 128 3552 272.0
100 129 3557 273.0
100 130 3560 280.0
100 131 3563 284.0
100 132 3567 284.0
75 133 3580 291.0
75 134 3589 295.0
100 135 3595 300.0
150 136 3606 312.0
500 137 3620 321.0
75 138 3630 330.0
150 139 3634 337.0
100 140 3645 350.0
100 141 3649 353.0
75 142 3662 386.0
500 143 3684 407.0
500 144 3692 430.0
100 145 3699 457.0
100 146 3701 462.0
