#data counter step time
150 1 1577 75.0
500 2 1643 83.0
100 3 1708 87.0
150 4 1711 87.0
100 5 1747 91.0
100 6 1758 92.0
150 7 1793 95.0
75 8 1805 95.0
100 9 1829 97.0
100 10 1879 100.0
500 11 1931 103.0
100 12 1967 105.0
150 13 1986 106.0
100 14 2038 110.0
50 15 2071 113.0
150 16 2197 120.0
75 17 2198 120.0
100 18 2217 122.0
500 19 2229 123.0
75 20 2234 123.0
500 21 2251 124.0
100 22 2253 124.0
75 23 2289 126.0
75 24 2348 130.0
100 25 2362 131.0
500 26 2410 134.0
75 27 2425 135.0
150 28 2441 137.0
75 29 2443 137.0
150 30 2483 140.0
500 31 2514 142.0
150 32 2526 143.0
50 33 2557 146.0
100 34 2563 146.0
75 35 2572 147.0
150 36 2588 149.0
150 37 2602 150.0
100 38 2605 151.0
150 39 2613 151.0
100 40 2624 151.0
50 41 2632 152.0
100 42 2643 152.0
500 43 2660 153.0
75 44 2671 154.0
75 45 2698 157.0
50 46 2711 158.0
100 47 2712 158.0
100 48 2713 158.0
150 49 2722 159.0
50 50 2731 160.0
50 51 2734 160.0
50 52 2741 160.0
100 53 2747 161.0
500 54 2748 161.0
75 55 2754 161.0
100 56 2769 162.0
500 57 2786 163.0
150 58 2809 164.0
75 59 2812 164.0
100 60 2831 166.0
150 61 2832 166.0
75 62 2835 166.0
75 63 2863 170.0
100 64 2875 172.0
500 65 2877 172.0
500 66 2880 172.0
50 67 2881 172.0
100 68 2882 172.0
500 69 2896 174.0
100 70 2900 175.0
100 71 2904 175.0
100 72 2905 175.0
500 73 2906 175.0
100 74 2919 178.0
75 75 2928 179.0
75 76 2935 179.0
50 77 2936 179.0
100 78 2950 181.0
50 79 2961 181.0
100 80 2964 181.0
500 81 2972 182.0
100 82 2990 184.0
50 83 3001 185.0
500 84 3007 185.0
100 85 3021 186.0
150 86 3044 187.0
100 87 3050 188.0
100 88 3055 188.0
150 89 3074 189.0
75 90 3076 189.0
150 91 3119 190.0
500 92 3125 191.0
75 93 3182 194.0
500 94 3196 195.0
100 95 3234 197.0
100 96 3292 201.0
500 97 3316 205.0
100 98 3317 205.0
75 99 3322 206.0
100 100 3331 207.0
150 101 3338 208.0
150 102 3341 209.0
100 103 3343 209.0
500 104 3350 210.0
100 105 3354 211.0
50 106 3387 217.0
50 107 3395 219.0
150 108 3402 219.0
75 109 3409 221.0
500 110 3419 222.0
100 111 3423 222.0
50 112 3428 223.0
75 113 3453 228.0
100 114 3473 238.0
75 115 3475 239.0
100 116 3482 240.0
75 117 3492 243.0
500 118 3493 243.0
100 119 3498 244.0
150 120 3509 248.0
500 121 3514 249.0
75 122 3523 252.0
100 123 3534 255.0
75 124 3545 258.0
75 125 3555 262.0
75 126 3557 263.0
500 127 3568 266.0
100 128 3579 268.0
50 129 3587 271.0
100 130 3607 282.0
50 131 3611 282.0
100 132 3625 287.0
100 133 3631 289.0
100 134 3639 290.0
100 135 3650 301.0
100 136 3652 304.0
500 137 3659 306.0
75 138 3663 307.0
500 139 3673 322.0
500 140 3676 324.0
50 141 3680 325.0
100 142 3691 344.0
150 143 3694 348.0
100 144 3697 354.0
100 145 3701 361.0
500 146 3712 386.0
50 147 3727 409.0
75 148 3728 410.0
100 149 3735 470.0
