#data counter step time
75 1 1393 51.0
500 2 1692 69.0
100 3 1855 79.0
75 4 1918 84.0
100 5 2017 90.0
150 6 2063 94.0
100 7 2068 95.0
100 8 2090 96.0
75 9 2104 98.0
100 10 2127 100.0
500 11 2154 102.0
75 12 2159 103.0
150 13 2167 103.0
100 14 2173 104.0
100 15 2175 104.0
500 16 2184 105.0
50 17 2199 106.0
50 18 2211 106.0
50 19 2223 107.0
100 20 2225 107.0
150 21 2287 111.0
100 22 2293 111.0
100 23 2333 113.0
500 24 2336 113.0
150 25 2434 118.0
500 26 2449 119.0
100 27 2456 120.0
500 28 2470 121.0
100 29 2504 123.0
100 30 2510 123.0
100 31 2524 124.0
150 32 2534 125.0
75 33 2540 125.0
75 34 2549 126.0
50 35 2586 129.0
75 36 2620 132.0
150 37 2623 132.0
150 38 2631 132.0
75 39 2645 134.0
500 40 2650 134.0
100 41 2683 136.0
75 42 2723 138.0
500 43 2725 138.0
75 44 2741 139.0
100 45 2745 139.0
50 46 2775 141.0
500 47 2779 141.0
100 48 2783 142.0
150 49 2786 142.0
100 50 2812 144.0
100 51 2816 144.0
100 52 2817 144.0
50 53 2831 145.0
500 54 2841 146.0
50 55 2845 146.0
100 56 2856 147.0
100 57 2874 148.0
100 58 2887 148.0
100 59 2928 151.0
50 60 2935 152.0
100 61 2945 152.0
50 62 2972 154.0
75 63 2990 156.0
500 64 2996 156.0
100 65 3014 157.0
100 66 3018 157.0
75 67 3027 158.0
75 68 3053 159.0
100 69 3068 161.0
100 70 3071 161.0
150 71 3088 163.0
100 72 3118 166.0
500 73 3120 166.0
75 74 3121 166.0
150 75 3154 168.0
50 76 3184 171.0
500 77 3204 173.0
500 78 3214 175.0
100 79 3219 175.0
50 80 3226 176.0
75 81 3238 177.0
150 82 3254 179.0
50 83 3272 181.0
150 84 3296 182.0
100 85 3316 183.0
100 86 3319 183.0
100 87 3359 185.0
150 88 3410 188.0
50 89 3429 188.0
100 90 3435 189.0
75 91 3445 189.0
100 92 3447 189.0
100 93 3468 190.0
150 94 3505 192.0
100 95 3518 192.0
75 96 3527 193.0
100 97 3537 193.0
100 98 3622 197.0
50 99 3627 198.0
100 100 3631 199.0
50 101 3632 199.0
100 102 3635 199.0
100 103 3641 200.0
100 104 3645 200.0
50 105 3647 201.0
100 106 3650 201.0
50 107 3668 203.0
50 108 3671 203.0
100 109 3683 204.0
50 110 3690 204.0
75 111 3705 206.0
50 112 3719 208.0
100 113 3724 209.0
75 114 3728 209.0
500 115 3730 209.0
500 116 3759 215.0
75 117 3761 216.0
100 118 3762 216.0
100 119 3773 217.0
75 120 3788 222.0
75 121 3790 222.0
100 122 3797 224.0
50 123 3811 226.0
500 124 3821 227.0
500 125 3844 231.0
500 126 3848 232.0
100 127 3856 234.0
500 128 3861 234.0
50 129 3866 235.0
150 130 3867 235.0
500 131 3869 235.0
150 132 3878 236.0
100 133 3883 237.0
150 134 3896 239.0
100 135 3902 240.0
500 136 3908 241.0
100 137 3910 241.0
75 138 3931 250.0
500 139 3932 250.0
50 140 3947 256.0
75 141 3950 257.0
75 142 3955 258.0
75 143 3959 259.0
100 144 3965 260.0
150 145 3969 262.0
150 146 3973 262.0
100 147 3982 266.0
50 148 3986 266.0
50 149 3987 266.0
150 150 3998 269.0
50 151 4003 272.0
500 152 4008 273.0
150 153 4023 279.0
150 154 4024 279.0
150 155 4031 282.0
100 156 4045 285.0
50 157 4047 288.0
500 158 4055 297.0
150 159 4074 309.0
100 160 4083 317.0
75 161 4086 323.0
100 162 4087 323.0
150 163 4099 332.0
150 164 4120 341.0
500 165 4124 347.0
50 166 4130 351.0
50 167 4136 361.0
500 168 4141 374.0
150 169 4144 390.0
500 170 4146 391.0
50 171 4150 417.0
500 172 4152 419.0
