#data counter step time
100 1 1486 62.0
500 2 1666 74.0
500 3 1690 75.0
100 4 1831 85.0
50 5 1858 88.0
75 6 2073 102.0
100 7 2079 102.0
150 8 2081 102.0
75 9 2145 106.0
100 10 2211 109.0
500 11 2221 110.0
100 12 2297 115.0
150 13 2302 115.0
50 14 2316 116.0
500 15 2358 119.0
150 16 2374 120.0
75 17 2383 120.0
150 18 2392 121.0
150 19 2451 123.0
100 20 2463 124.0
150 21 2507 127.0
150 22 2512 127.0
100 23 2521 127.0
50 24 2524 127.0
100 25 2550 128.0
75 26 2553 128.0
100 27 2585 129.0
500 28 2640 132.0
100 29 2650 133.0
100 30 2659 133.0
100 31 2660 133.0
100 32 2661 133.0
100 33 2691 136.0
150 34 2693 136.0
75 35 2736 139.0
50 36 2748 140.0
150 37 2752 141.0
500 38 2754 141.0
100 39 2761 142.0
100 40 2764 142.0
100 41 2772 143.0
50 42 2775 143.0
50 43 2780 143.0
75 44 2794 145.0
50 45 2816 146.0
100 46 2835 147.0
150 47 2842 147.0
500 48 2858 148.0
100 49 2862 148.0
150 50 2882 149.0
100 51 2903 150.0
100 52 2916 151.0
500 53 2937 152.0
100 54 2944 152.0
100 55 2960 153.0
100 56 2977 154.0
75 57 2979 154.0
150 58 2980 154.0
100 59 3002 156.0
75 60 3011 156.0
100 61 3014 157.0
150 62 3015 157.0
50 63 3018 157.0
100 64 3026 158.0
100 65 3035 160.0
100 66 3037 160.0
100 67 3051 161.0
150 68 3056 162.0
100 69 3068 163.0
50 70 3079 164.0
75 71 3101 166.0
500 72 3103 166.0
100 73 3114 166.0
75 74 3144 169.0
150 75 3177 172.0
500 76 3182 173.0
100 77 3183 173.0
500 78 3191 175.0
50 79 3193 175.0
500 80 3197 175.0
100 81 3199 175.0
75 82 3203 176.0
500 83 3212 177.0
100 84 3216 177.0
100 85 3220 178.0
100 86 3221 179.0
50 87 3222 179.0
150 88 3228 179.0
75 89 3231 179.0
500 90 3250 181.0
100 91 3281 183.0
100 92 3282 183.0
500 93 3300 184.0
100 94 3335 186.0
100 95 3341 186.0
50 96 3360 187.0
100 97 3377 188.0
150 98 3390 189.0
500 99 3407 189.0
150 100 3408 189.0
75 101 3417 190.0
150 102 3470 193.0
50 103 3496 194.0
500 104 3510 195.0
150 105 3519 195.0
50 106 3528 196.0
150 107 3535 196.0
500 108 3554 197.0
100 109 3562 197.0
150 110 3564 197.0
500 111 3570 197.0
500 112 3584 198.0
100 113 3586 199.0
150 114 3590 199.0
75 115 3594 200.0
150 116 3600 201.0
50 117 3612 206.0
150 118 3618 207.0
500 119 3620 207.0
150 120 3628 209.0
500 121 3641 212.0
100 122 3648 213.0
100 123 3655 214.0
500 124 3658 215.0
50 125 3664 215.0
500 126 3682 218.0
100 127 3684 219.0
500 128 3688 219.0
75 129 3694 221.0
50 130 3708 224.0
100 131 3710 224.0
50 132 3715 225.0
500 133 3719 226.0
100 134 3732 229.0
50 135 3734 230.0
500 136 3737 231.0
75 137 3742 231.0
500 138 3744 232.0
50 139 3747 233.0
500 140 3750 234.0
150 141 3763 236.0
150 142 3771 238.0
150 143 3772 238.0
500 144 3802 247.0
100 145 3805 248.0
50 146 3815 251.0
500 147 3822 253.0
100 148 3824 253.0
150 149 3826 254.0
100 150 3829 254.0
500 151 3833 255.0
50 152 3842 259.0
75 153 3856 266.0
50 154 3858 267.0
100 155 3868 270.0
500 156 3889 281.0
50 157 3891 282.0
50 158 3903 290.0
500 159 3909 296.0
100 160 3912 297.0
100 161 3918 299.0
100 162 3922 304.0
500 163 3944 326.0
150 164 3960 351.0
75 165 3965 358.0
150 166 3969 374.0
150 167 3974 383.0
150 168 3976 383.0
100 169 3980 388.0
100 170 3986 398.0
500 171 3992 499.0
