#data counter step time
100 1 1460 53.0
500 2 1583 64.0
100 3 1671 70.0
75 4 1676 70.0
100 5 1801 78.0
75 6 1994 90.0
500 7 2079 95.0
75 8 2136 98.0
500 9 2138 98.0
150 10 2144 98.0
500 11 2205 103.0
100 12 2223 104.0
75 13 2233 104.0
500 14 2243 105.0
500 15 2244 105.0
100 16 2249 105.0
150 17 2303 108.0
100 18 2333 110.0
50 19 2339 111.0
100 20 2343 111.0
75 21 2357 112.0
100 22 2365 112.0
50 23 2449 116.0
75 24 2465 117.0
500 25 2486 118.0
50 26 2497 119.0
500 27 2521 121.0
100 28 2522 121.0
150 29 2565 124.0
150 30 2568 125.0
150 31 2591 127.0
100 32 2598 127.0
150 33 2600 127.0
150 34 2602 127.0
50 35 2607 128.0
500 36 2609 128.0
100 37 2660 131.0
75 38 2685 133.0
150 39 2697 134.0
75 40 2699 134.0
50 41 2701 134.0
500 42 2709 135.0
75 43 2729 136.0
500 44 2738 137.0
150 45 2747 138.0
100 46 2752 138.0
100 47 2770 140.0
50 48 2784 141.0
50 49 2793 141.0
100 50 2821 143.0
100 51 2837 144.0
150 52 2840 144.0
500 53 2846 144.0
50 54 2876 146.0
100 55 2917 148.0
500 56 2958 150.0
100 57 2967 151.0
500 58 2969 151.0
75 59 2975 152.0
75 60 2978 152.0
500 61 3029 155.0
100 62 3033 155.0
50 63 3034 155.0
500 64 3048 156.0
75 65 3050 156.0
50 66 3051 156.0
500 67 3069 158.0
100 68 3073 158.0
500 69 3080 159.0
500 70 3093 161.0
50 71 3099 161.0
150 72 3115 162.0
100 73 3119 163.0
75 74 3134 164.0
75 75 3136 164.0
50 76 3159 166.0
500 77 3167 167.0
50 78 3171 167.0
100 79 3194 169.0
100 80 3195 169.0
50 81 3209 171.0
75 82 3219 173.0
150 83 3220 173.0
100 84 3226 174.0
75 85 3242 175.0
50 86 3255 176.0
500 87 3266 177.0
150 88 3273 178.0
50 89 3287 180.0
150 90 3306 181.0
50 91 3309 181.0
100 92 3318 182.0
100 93 3323 182.0
100 94 3339 183.0
100 95 3378 185.0
100 96 3390 185.0
100 97 3416 187.0
100 98 3429 187.0
500 99 3443 188.0
50 100 3518 191.0
50 101 3538 192.0
150 102 3547 193.0
150 103 3604 195.0
500 104 3610 195.0
100 105 3624 196.0
100 106 3630 196.0
500 107 3651 199.0
50 108 3657 200.0
50 109 3686 205.0
150 110 3695 206.0
500 111 3723 209.0
500 112 3724 209.0
50 113 3731 210.0
100 114 3732 210.0
75 115 3739 212.0
100 116 3758 215.0
100 117 3761 215.0
500 118 3771 216.0
100 119 3775 217.0
100 120 3783 217.0
150 121 3790 218.0
500 122 3800 220.0
50 123 3804 221.0
75 124 3809 222.0
100 125 3815 223.0
100 126 3847 228.0
100 127 3849 229.0
75 128 3861 234.0
150 129 3871 237.0
500 130 3879 238.0
500 131 3880 238.0
150 132 3894 242.0
150 133 3899 243.0
100 134 3900 243.0
100 135 3903 243.0
50 136 3916 247.0
500 137 3926 249.0
500 138 3935 253.0
150 139 3938 254.0
50 140 3939 255.0
150 141 3944 256.0
500 142 3952 258.0
100 143 3957 259.0
100 144 3963 261.0
100 145 3984 266.0
75 146 3987 268.0
100 147 3989 268.0
150 148 3997 272.0
150 149 3999 273.0
150 150 4005 276.0
100 151 4006 277.0
100 152 4024 289.0
100 153 4025 289.0
75 154 4027 289.0
150 155 4038 296.0
500 156 4039 297.0
50 157 4046 302.0
50 158 4050 304.0
75 159 4071 316.0
100 160 4075 319.0
75 161 4094 333.0
150 162 4102 340.0
50 163 4106 342.0
100 164 4110 351.0
100 165 4113 353.0
50 166 4140 384.0
150 167 4155 434.0
100 168 4157 454.0
75 169 4161 461.0
