#data counter step time
100 1 1760 72.0
500 2 1862 79.0
150 3 1863 79.0
75 4 1905 81.0
50 5 1916 82.0
50 6 1986 86.0
150 7 2019 87.0
100 8 2057 90.0
150 9 2132 94.0
75 10 2174 96.0
50 11 2207 97.0
50 12 2215 98.0
150 13 2266 101.0
150 14 2267 101.0
75 15 2318 104.0
75 16 2332 105.0
100 17 2355 106.0
75 18 2368 107.0
100 19 2370 107.0
50 20 2378 107.0
100 21 2403 108.0
100 22 2435 110.0
500 23 2490 113.0
75 24 2507 114.0
100 25 2527 115.0
500 26 2544 116.0
500 27 2547 116.0
100 28 2591 118.0
150 29 2596 118.0
100 30 2617 120.0
150 31 2666 123.0
150 32 2669 123.0
150 33 2698 124.0
150 34 2713 125.0
75 35 2723 126.0
150 36 2756 128.0
100 37 2764 129.0
100 38 2765 129.0
150 39 2770 129.0
150 40 2776 129.0
150 41 2800 131.0
100 42 2801 131.0
150 43 2840 133.0
100 44 2873 135.0
150 45 2876 135.0
500 46 2878 135.0
100 47 2880 136.0
75 48 2881 136.0
50 49 2882 136.0
75 50 2898 138.0
150 51 2901 138.0
100 52 2914 140.0
100 53 2925 141.0
75 54 2931 141.0
100 55 2938 142.0
150 56 2957 143.0
150 57 2986 144.0
500 58 3017 147.0
150 59 3028 148.0
100 60 3037 148.0
75 61 3049 149.0
50 62 3050 149.0
150 63 3083 151.0
500 64 3088 151.0
50 65 3095 152.0
500 66 3104 153.0
100 67 3108 153.0
50 68 3113 153.0
50 69 3150 155.0
100 70 3170 156.0
100 71 3172 156.0
100 72 3189 158.0
100 73 3193 158.0
500 74 3200 159.0
150 75 3203 159.0
100 76 3211 160.0
150 77 3214 160.0
50 78 3226 162.0
75 79 3249 164.0
50 80 3264 165.0
100 81 3269 165.0
50 82 3289 167.0
100 83 3317 170.0
500 84 3318 170.0
75 85 3329 170.0
500 86 3340 172.0
150 87 3342 172.0
150 88 3351 173.0
75 89 3358 174.0
75 90 3361 174.0
75 91 3378 176.0
500 92 3387 177.0
100 93 3389 177.0
150 94 3398 179.0
500 95 3399 179.0
100 96 3400 179.0
100 97 3420 181.0
500 98 3424 181.0
150 99 3439 182.0
500 100 3464 183.0
100 101 3470 183.0
100 102 3487 184.0
500 103 3503 185.0
100 104 3504 185.0
75 105 3520 186.0
150 106 3591 188.0
500 107 3614 190.0
150 108 3635 191.0
50 109 3640 191.0
500 110 3647 191.0
100 111 3668 192.0
100 112 3694 193.0
100 113 3721 194.0
75 114 3742 195.0
150 115 3773 199.0
500 116 3786 200.0
150 117 3789 200.0
75 118 3793 201.0
75 119 3802 202.0
100 120 3810 203.0
75 121 3824 207.0
100 122 3831 207.0
100 123 3833 208.0
100 124 3837 208.0
50 125 3839 209.0
100 126 3843 209.0
150 127 3852 210.0
150 128 3863 212.0
50 129 3868 214.0
100 130 3869 214.0
50 131 3874 214.0
100 132 3875 214.0
50 133 3878 214.0
100 134 3884 215.0
100 135 3907 218.0
100 136 3914 220.0
150 137 3925 224.0
50 138 3935 227.0
150 139 3937 228.0
100 140 3938 228.0
500 141 3939 228.0
75 142 3940 228.0
500 143 3946 229.0
100 144 3950 230.0
50 145 3951 230.0
50 146 3959 230.0
50 147 3960 230.0
100 148 3966 232.0
500 149 3974 233.0
50 150 3975 234.0
100 151 3989 238.0
100 152 3991 238.0
500 153 4027 246.0
100 154 4037 252.0
100 155 4040 253.0
75 156 4041 254.0
75 157 4046 255.0
500 158 4068 264.0
100 159 4073 271.0
50 160 4075 271.0
500 161 4083 274.0
100 162 4086 275.0
100 163 4089 276.0
150 164 4093 277.0
150 165 4102 280.0
75 166 4106 286.0
500 167 4108 287.0
100 168 4124 295.0
50 169 4133 295.0
50 170 4145 298.0
100 171 4163 310.0
150 172 4170 315.0
100 173 4176 320.0
500 174 4179 321.0
50 175 4181 323.0
100 176 4186 327.0
500 177 4203 347.0
500 178 4215 389.0
75 179 4221 394.0
100 180 4224 403.0
50 181 4227 411.0
150 182 4233 450.0
150 183 4236 498.0
