#data counter step time
100 1 1641 67.0
100 2 1961 87.0
100 3 2002 91.0
100 4 2022 93.0
100 5 2081 96.0
500 6 2096 97.0
500 7 2099 97.0
75 8 2115 98.0
100 9 2158 100.0
500 10 2183 101.0
500 11 2198 102.0
500 12 2217 102.0
100 13 2249 104.0
100 14 2274 105.0
150 15 2280 105.0
100 16 2309 107.0
75 17 2310 107.0
50 18 2332 108.0
500 19 2376 111.0
150 20 2378 111.0
100 21 2464 114.0
100 22 2529 118.0
500 23 2553 119.0
150 24 2589 122.0
500 25 2606 123.0
75 26 2610 123.0
500 27 2615 123.0
100 28 2622 124.0
150 29 2658 126.0
500 30 2659 126.0
50 31 2660 126.0
50 32 2686 127.0
100 33 2759 130.0
150 34 2766 131.0
50 35 2767 131.0
100 36 2769 131.0
500 37 2774 131.0
75 38 2787 132.0
75 39 2838 134.0
150 40 2850 135.0
75 41 2874 137.0
100 42 2887 137.0
500 43 2912 140.0
150 44 2913 140.0
50 45 2914 140.0
100 46 2936 142.0
75 47 2937 142.0
150 48 2943 142.0
75 49 2962 143.0
150 50 2967 143.0
100 51 2968 143.0
150 52 2984 144.0
100 53 2988 144.0
75 54 3023 147.0
50 55 3026 147.0
150 56 3055 150.0
500 57 3066 151.0
100 58 3069 151.0
500 59 3073 152.0
50 60 3076 152.0
150 61 3078 152.0
75 62 3106 155.0
150 63 3107 155.0
100 64 3129 158.0
500 65 3147 160.0
75 66 3152 160.0
500 67 3159 160.0
500 68 3170 161.0
100 69 3174 161.0
50 70 3211 164.0
100 71 3214 164.0
75 72 3216 164.0
100 73 3217 164.0
100 74 3220 164.0
100 75 3221 165.0
500 76 3223 165.0
500 77 3241 166.0
500 78 3249 167.0
100 79 3277 169.0
50 80 3278 169.0
75 81 3284 170.0
500 82 3298 171.0
50 83 3301 171.0
100 84 3302 171.0
150 85 3312 172.0
150 86 3341 175.0
500 87 3352 176.0
500 88 3362 176.0
75 89 3385 178.0
75 90 3393 179.0
500 91 3399 180.0
150 92 3453 183.0
150 93 3483 184.0
75 94 3505 185.0
500 95 3518 186.0
75 96 3530 186.0
75 97 3545 187.0
100 98 3548 187.0
500 99 3549 187.0
50 100 3550 187.0
75 101 3574 188.0
500 102 3603 189.0
100 103 3623 190.0
50 104 3673 192.0
100 105 3710 193.0
75 106 3751 196.0
150 107 3752 196.0
50 108 3758 197.0
75 109 3759 197.0
100 110 3761 197.0
100 111 3778 200.0
50 112 3780 200.0
50 113 3787 202.0
100 114 3789 202.0
150 115 3795 204.0
75 116 3797 204.0
50 117 3798 204.0
100 118 3803 204.0
500 119 3808 205.0
100 120 3824 207.0
150 121 3827 207.0
100 122 3830 208.0
50 123 3831 208.0
150 124 3845 210.0
100 125 3847 210.0
100 126 3859 212.0
150 127 3866 212.0
100 128 3873 214.0
75 129 3878 215.0
500 130 3879 215.0
100 131 3883 216.0
100 132 3890 217.0
50 133 3896 218.0
100 134 3901 219.0
100 135 3903 219.0
75 136 3907 220.0
150 137 3916 221.0
100 138 3921 222.0
50 139 3922 222.0
100 140 3928 223.0
150 141 3930 223.0
500 142 3938 224.0
100 143 3943 225.0
100 144 3960 229.0
100 145 3965 230.0
50 146 3967 231.0
100 147 3975 234.0
75 148 3976 234.0
75 149 3984 236.0
500 150 3990 237.0
100 151 3999 240.0
500 152 4001 240.0
50 153 4011 243.0
100 154 4014 244.0
100 155 4020 245.0
500 156 4023 246.0
75 157 4033 247.0
150 158 4040 249.0
75 159 4063 253.0
150 160 4092 264.0
75 161 4094 264.0
100 162 4102 269.0
150 163 4103 269.0
50 164 4113 274.0
150 165 4116 274.0
75 166 4118 274.0
150 167 4127 278.0
50 168 4140 288.0
100 169 4149 290.0
50 170 4163 296.0
500 171 4167 298.0
75 172 4178 308.0
75 173 4190 313.0
50 174 4191 313.0
100 175 4197 315.0
100 176 4204 317.0
100 177 4210 324.0
100 178 4212 325.0
50 179 4223 339.0
500 180 4227 345.0
