#data counter step time
150 1 1644 65.0
150 2 1759 72.0
100 3 1802 74.0
150 4 1812 74.0
100 5 1853 76.0
50 6 1902 79.0
500 7 1938 81.0
100 8 1944 81.0
100 9 1969 83.0
50 10 2032 86.0
75 11 2061 89.0
50 12 2158 94.0
50 13 2172 94.0
500 14 2183 95.0
75 15 2247 99.0
100 16 2250 99.0
500 17 2284 102.0
500 18 2285 102.0
500 19 2305 103.0
100 20 2310 103.0
150 21 2326 105.0
150 22 2343 106.0
100 23 2344 106.0
500 24 2362 107.0
150 25 2394 108.0
500 26 2404 109.0
75 27 2414 110.0
50 28 2437 111.0
75 29 2472 113.0
500 30 2513 115.0
50 31 2514 115.0
75 32 2518 115.0
100 33 2569 118.0
500 34 2628 122.0
150 35 2677 126.0
75 36 2695 128.0
75 37 2708 128.0
75 38 2715 128.0
50 39 2719 128.0
500 40 2720 129.0
75 41 2759 132.0
150 42 2763 132.0
500 43 2772 133.0
100 44 2779 133.0
500 45 2832 138.0
50 46 2839 139.0
50 47 2841 139.0
50 48 2851 140.0
50 49 2861 141.0
500 50 2870 141.0
150 51 2916 145.0
150 52 2918 145.0
100 53 2922 145.0
150 54 2955 148.0
75 55 2956 148.0
50 56 2978 149.0
50 57 2992 150.0
50 58 3016 152.0
100 59 3032 154.0
75 60 3048 155.0
100 61 3049 155.0
75 62 3050 155.0
50 63 3058 156.0
100 64 3070 157.0
500 65 3072 157.0
100 66 3095 160.0
500 67 3096 160.0
150 68 3097 160.0
150 69 3100 160.0
100 70 3121 162.0
150 71 3130 162.0
50 72 3148 164.0
150 73 3167 165.0
100 74 3169 165.0
150 75 3176 165.0
100 76 3199 167.0
50 77 3239 172.0
100 78 3241 172.0
50 79 3242 172.0
50 80 3250 172.0
150 81 3253 172.0
100 82 3261 173.0
100 83 3284 175.0
100 84 3296 176.0
100 85 3314 178.0
500 86 3324 179.0
100 87 3339 180.0
500 88 3341 180.0
75 89 3367 182.0
100 90 3375 182.0
100 91 3387 183.0
75 92 3411 184.0
100 93 3430 185.0
150 94 3453 186.0
500 95 3460 186.0
100 96 3473 187.0
150 97 3490 187.0
75 98 3506 188.0
100 99 3525 189.0
500 100 3588 192.0
75 101 3593 192.0
500 102 3623 193.0
500 103 3675 194.0
500 104 3691 196.0
100 105 3710 200.0
150 106 3718 202.0
100 107 3719 202.0
100 108 3720 202.0
75 109 3728 203.0
150 110 3729 203.0
500 111 3750 206.0
100 112 3752 206.0
100 113 3758 207.0
150 114 3761 208.0
150 115 3762 208.0
150 116 3766 208.0
100 117 3775 209.0
50 118 3783 210.0
50 119 3791 211.0
150 120 3812 216.0
50 121 3813 216.0
75 122 3815 217.0
75 123 3818 217.0
75 124 3824 218.0
500 125 3825 218.0
500 126 3833 219.0
100 127 3845 223.0
75 128 3859 227.0
150 129 3863 228.0
100 130 3865 229.0
50 131 3866 229.0
500 132 3888 232.0
150 133 3893 232.0
100 134 3900 233.0
100 135 3917 236.0
150 136 3927 239.0
100 137 3928 239.0
100 138 3933 240.0
100 139 3936 240.0
50 140 3951 243.0
500 141 3952 243.0
150 142 3959 245.0
100 143 3968 246.0
100 144 3978 250.0
50 145 3980 251.0
150 146 3983 252.0
75 147 3996 256.0
150 148 3997 257.0
100 149 4011 262.0
100 150 4012 263.0
500 151 4015 264.0
500 152 4021 265.0
100 153 4025 267.0
100 154 4028 268.0
500 155 4036 275.0
100 156 4041 278.0
100 157 4053 287.0
150 158 4059 293.0
100 159 4061 294.0
150 160 4063 295.0
50 161 4068 296.0
500 162 4077 299.0
500 163 4079 300.0
500 164 4082 302.0
100 165 4087 305.0
500 166 4108 331.0
100 167 4113 334.0
50 168 4132 343.0
500 169 4133 344.0
75 170 4137 359.0
75 171 4152 396.0
75 172 4159 402.0
150 173 4171 488.0
100 174 4189 732.0
