#data counter step time
500 1 1421 55.0
150 2 1424 55.0
150 3 1713 76.0
150 4 1719 77.0
500 5 1853 84.0
75 6 1944 90.0
100 7 2049 96.0
50 8 2077 98.0
100 9 2183 104.0
75 10 2190 104.0
500 11 2198 104.0
100 12 2207 105.0
50 13 2281 110.0
75 14 2300 111.0
500 15 2302 112.0
50 16 2351 115.0
100 17 2385 118.0
75 18 2439 122.0
75 19 2453 123.0
150 20 2482 125.0
100 21 2485 125.0
150 22 2508 126.0
100 23 2523 127.0
100 24 2572 130.0
100 25 2594 132.0
500 26 2595 132.0
500 27 2608 133.0
150 28 2621 134.0
50 29 2622 134.0
75 30 2629 134.0
500 31 2633 135.0
100 32 2640 135.0
50 33 2659 136.0
500 34 2663 137.0
50 35 2676 138.0
150 36 2678 138.0
100 37 2680 138.0
100 38 2707 139.0
150 39 2719 140.0
75 40 2720 140.0
150 41 2760 142.0
75 42 2763 142.0
150 43 2767 142.0
150 44 2800 145.0
50 45 2803 145.0
50 46 2813 146.0
100 47 2820 146.0
100 48 2830 147.0
75 49 2875 149.0
500 50 2881 150.0
75 51 2883 150.0
75 52 2903 151.0
500 53 2910 152.0
100 54 2921 152.0
100 55 2923 152.0
100 56 2927 153.0
100 57 2940 154.0
50 58 2943 154.0
100 59 2944 154.0
100 60 2959 155.0
100 61 2964 155.0
150 62 2979 156.0
150 63 2988 157.0
50 64 2991 157.0
100 65 2997 157.0
75 66 3009 158.0
75 67 3012 158.0
50 68 3020 159.0
50 69 3025 159.0
500 70 3038 161.0
100 71 3043 162.0
500 72 3044 162.0
100 73 3052 164.0
100 74 3065 165.0
75 75 3075 166.0
50 76 3108 170.0
75 77 3116 171.0
100 78 3130 172.0
100 79 3131 172.0
50 80 3141 174.0
150 81 3152 175.0
75 82 3157 175.0
150 83 3162 176.0
150 84 3168 176.0
50 85 3171 177.0
100 86 3175 178.0
100 87 3177 178.0
75 88 3178 178.0
100 89 3180 178.0
100 90 3185 178.0
100 91 3191 179.0
500 92 3195 179.0
100 93 3199 180.0
100 94 3235 182.0
100 95 3237 182.0
100 96 3239 182.0
150 97 3241 182.0
150 98 3274 184.0
100 99 3297 186.0
75 100 3303 186.0
100 101 3344 189.0
500 102 3368 190.0
100 103 3374 190.0
150 104 3382 190.0
150 105 3459 194.0
500 106 3535 198.0
100 107 3536 198.0
500 108 3552 200.0
500 109 3557 202.0
100 110 3568 204.0
100 111 3587 207.0
100 112 3596 208.0
75 113 3600 209.0
500 114 3606 210.0
75 115 3607 210.0
150 116 3632 214.0
150 117 3639 215.0
500 118 3651 216.0
50 119 3656 216.0
100 120 3663 217.0
100 121 3673 218.0
150 122 3678 219.0
50 123 3693 220.0
75 124 3695 221.0
50 125 3705 223.0
100 126 3709 225.0
50 127 3710 225.0
75 128 3719 228.0
50 129 3721 228.0
500 130 3729 230.0
150 131 3731 230.0
150 132 3746 234.0
100 133 3749 235.0
100 134 3762 241.0
50 135 3791 248.0
50 136 3792 248.0
75 137 3795 249.0
100 138 3804 253.0
150 139 3808 253.0
100 140 3812 254.0
500 141 3836 263.0
500 142 3838 265.0
500 143 3842 266.0
100 144 3844 266.0
500 145 3847 268.0
150 146 3865 270.0
75 147 3873 274.0
100 148 3874 274.0
75 149 3877 275.0
100 150 3880 276.0
150 151 3883 277.0
150 152 3895 282.0
50 153 3898 284.0
150 154 3899 286.0
100 155 3906 295.0
75 156 3907 295.0
100 157 3912 298.0
50 158 3924 313.0
500 159 3931 325.0
50 160 3937 336.0
150 161 3939 343.0
50 162 3941 344.0
75 163 3946 357.0
75 164 3949 365.0
150 165 3969 634.0
