#data counter step time
150 1 1374 62.0
50 2 1589 81.0
100 3 1704 88.0
100 4 1882 100.0
500 5 1974 106.0
100 6 2005 107.0
100 7 2051 109.0
100 8 2093 111.0
50 9 2146 115.0
500 10 2157 115.0
100 11 2165 116.0
50 12 2201 119.0
75 13 2226 121.0
100 14 2246 122.0
75 15 2257 123.0
100 16 2270 124.0
100 17 2288 126.0
150 18 2306 126.0
500 19 2330 129.0
50 20 2336 129.0
75 21 2354 130.0
75 22 2363 131.0
50 23 2396 134.0
75 24 2420 136.0
100 25 2465 139.0
100 26 2466 139.0
50 27 2488 141.0
50 28 2491 141.0
100 29 2496 142.0
75 30 2497 142.0
100 31 2525 143.0
150 32 2552 145.0
75 33 2557 145.0
50 34 2566 146.0
75 35 2580 147.0
500 36 2581 147.0
75 37 2585 147.0
100 38 2591 147.0
150 39 2604 148.0
75 40 2623 149.0
150 41 2626 150.0
100 42 2633 151.0
100 43 2636 151.0
500 44 2661 153.0
500 45 2674 155.0
100 46 2685 156.0
75 47 2688 156.0
100 48 2706 158.0
50 49 2718 159.0
100 50 2730 160.0
100 51 2737 161.0
150 52 2738 161.0
75 53 2743 162.0
75 54 2745 162.0
100 55 2756 164.0
50 56 2759 164.0
75 57 2766 165.0
50 58 2779 166.0
150 59 2792 167.0
150 60 2793 167.0
100 61 2796 167.0
150 62 2798 168.0
500 63 2799 168.0
100 64 2832 169.0
100 65 2840 170.0
75 66 2844 170.0
500 67 2845 170.0
150 68 2857 171.0
500 69 2859 171.0
100 70 2869 172.0
150 71 2876 172.0
50 72 2881 173.0
500 73 2888 173.0
100 74 2903 174.0
50 75 2905 174.0
100 76 2928 176.0
500 77 2940 177.0
150 78 2942 177.0
150 79 2987 181.0
100 80 3002 183.0
100 81 3005 183.0
75 82 3006 183.0
100 83 3019 184.0
75 84 3034 186.0
100 85 3046 187.0
50 86 3047 187.0
75 87 3053 187.0
50 88 3072 189.0
500 89 3079 189.0
75 90 3101 191.0
75 91 3201 198.0
75 92 3202 198.0
500 93 3205 198.0
100 94 3224 199.0
50 95 3248 200.0
75 96 3272 202.0
150 97 3301 204.0
150 98 3306 205.0
75 99 3324 208.0
500 100 3325 209.0
100 101 3330 210.0
75 102 3332 210.0
75 103 3339 212.0
100 104 3341 212.0
100 105 3345 213.0
500 106 3352 215.0
100 107 3355 215.0
75 108 3358 216.0
500 109 3371 218.0
50 110 3372 218.0
100 111 3401 224.0
75 112 3405 225.0
100 113 3410 227.0
100 114 3423 230.0
100 115 3426 231.0
500 116 3427 231.0
75 117 3429 231.0
100 118 3430 231.0
50 119 3443 234.0
75 120 3447 235.0
100 121 3454 236.0
100 122 3470 240.0
75 123 3474 241.0
50 124 3486 246.0
75 125 3493 247.0
50 126 3495 248.0
500 127 3504 252.0
100 128 3508 253.0
75 129 3510 253.0
75 130 3514 254.0
100 131 3517 255.0
150 132 3521 255.0
150 133 3538 261.0
500 134 3541 262.0
150 135 3548 264.0
100 136 3556 270.0
150 137 3559 270.0
150 138 3567 280.0
50 139 3571 281.0
75 140 3576 282.0
100 141 3578 282.0
150 142 3595 289.0
100 143 3601 293.0
75 144 3603 295.0
75 145 3608 298.0
100 146 3613 304.0
500 147 3617 307.0
75 148 3625 325.0
500 149 3641 341.0
150 150 3647 374.0
50 151 3654 393.0
500 152 3659 403.0
