#data counter step time
500 1 1722 88.0
150 2 1759 92.0
100 3 1803 96.0
150 4 1866 99.0
75 5 1966 107.0
500 6 1976 108.0
150 7 1988 109.0
100 8 1990 109.0
500 9 2006 110.0
100 10 2007 110.0
100 11 2055 114.0
100 12 2118 117.0
75 13 2193 121.0
500 14 2213 123.0
100 15 2233 124.0
100 16 2234 124.0
75 17 2270 127.0
500 18 2271 127.0
50 19 2305 129.0
500 20 2356 132.0
75 21 2387 134.0
100 22 2398 135.0
100 23 2407 136.0
75 24 2444 138.0
50 25 2454 138.0
150 26 2460 139.0
75 27 2461 139.0
50 28 2477 140.0
50 29 2479 140.0
100 30 2491 141.0
50 31 2493 141.0
150 32 2526 143.0
500 33 2548 144.0
100 34 2556 145.0
100 35 2559 145.0
50 36 2575 146.0
150 37 2609 149.0
100 38 2612 149.0
75 39 2619 150.0
500 40 2627 151.0
150 41 2628 151.0
500 42 2637 152.0
500 43 2652 153.0
500 44 2674 155.0
50 45 2686 156.0
50 46 2690 156.0
150 47 2710 158.0
100 48 2722 159.0
50 49 2728 159.0
75 50 2745 161.0
100 51 2767 162.0
75 52 2771 163.0
75 53 2789 164.0
150 54 2791 164.0
500 55 2800 165.0
100 56 2808 166.0
50 57 2815 167.0
500 58 2816 167.0
100 59 2817 167.0
50 60 2826 168.0
100 61 2846 170.0
50 62 2858 171.0
500 63 2859 171.0
500 64 2862 171.0
150 65 2885 173.0
150 66 2922 177.0
150 67 2937 180.0
50 68 2945 181.0
150 69 2947 181.0
100 70 2952 181.0
150 71 2963 182.0
500 72 2980 183.0
500 73 2982 183.0
150 74 3000 184.0
500 75 3014 185.0
150 76 3039 187.0
100 77 3057 188.0
500 78 3058 188.0
75 79 3069 189.0
100 80 3092 190.0
100 81 3107 191.0
100 82 3109 191.0
500 83 3123 192.0
500 84 3139 193.0
100 85 3173 195.0
75 86 3183 196.0
150 87 3222 198.0
50 88 3239 199.0
100 89 3262 200.0
100 90 3268 200.0
500 91 3269 200.0
50 92 3284 201.0
100 93 3304 204.0
75 94 3308 205.0
500 95 3312 205.0
100 96 3314 205.0
75 97 3320 206.0
100 98 3324 207.0
500 99 3334 208.0
100 100 3335 208.0
75 101 3343 210.0
500 102 3355 212.0
100 103 3363 214.0
75 104 3371 215.0
500 105 3372 216.0
500 106 3374 216.0
100 107 3378 217.0
100 108 3381 218.0
50 109 3398 221.0
50 110 3401 222.0
50 111 3411 224.0
100 112 3418 226.0
500 113 3426 229.0
75 114 3434 230.0
150 115 3441 231.0
100 116 3444 232.0
100 117 3445 232.0
50 118 3446 232.0
75 119 3465 236.0
100 120 3480 239.0
100 121 3484 240.0
100 122 3493 242.0
500 123 3497 243.0
500 124 3500 244.0
75 125 3501 244.0
100 126 3502 244.0
75 127 3511 245.0
50 128 3531 250.0
150 129 3536 252.0
75 130 3539 252.0
100 131 3547 255.0
100 132 3550 260.0
500 133 3551 260.0
150 134 3554 261.0
100 135 3564 267.0
100 136 3567 269.0
100 137 3574 273.0
100 138 3582 277.0
150 139 3588 289.0
75 140 3589 289.0
100 141 3598 292.0
100 142 3605 296.0
150 143 3613 305.0
75 144 3619 312.0
50 145 3624 313.0
100 146 3630 335.0
150 147 3646 353.0
100 148 3654 380.0
150 149 3658 387.0
100 150 3669 537.0
