#data counter step time
100 1 1429 52.0
75 2 1860 81.0
50 3 1931 84.0
75 4 1969 87.0
100 5 1971 87.0
50 6 1974 87.0
75 7 2018 90.0
150 8 2039 91.0
50 9 2049 91.0
50 10 2082 93.0
150 11 2131 95.0
150 12 2210 98.0
150 13 2237 99.0
75 14 2242 100.0
100 15 2281 102.0
100 16 2282 102.0
100 17 2297 103.0
500 18 2299 103.0
150 19 2337 105.0
100 20 2341 105.0
100 21 2343 105.0
100 22 2347 105.0
50 23 2349 105.0
500 24 2376 107.0
500 25 2398 108.0
500 26 2411 108.0
100 27 2433 110.0
50 28 2435 110.0
100 29 2455 111.0
150 30 2472 112.0
500 31 2473 112.0
75 32 2495 113.0
100 33 2537 115.0
150 34 2582 119.0
100 35 2590 120.0
500 36 2666 123.0
50 37 2668 123.0
500 38 2669 123.0
75 39 2697 125.0
100 40 2713 126.0
150 41 2714 126.0
100 42 2718 126.0
75 43 2733 127.0
500 44 2760 129.0
100 45 2768 130.0
50 46 2780 131.0
100 47 2782 131.0
150 48 2807 132.0
100 49 2846 135.0
50 50 2849 135.0
100 51 2854 136.0
500 52 2863 136.0
75 53 2873 137.0
100 54 2881 138.0
150 55 2912 139.0
100 56 2914 140.0
100 57 2931 141.0
100 58 2973 144.0
100 59 2980 145.0
100 60 2982 145.0
50 61 2991 146.0
100 62 2994 146.0
500 63 3002 147.0
100 64 3014 148.0
100 65 3023 149.0
150 66 3040 151.0
50 67 3041 151.0
100 68 3084 154.0
500 69 3100 155.0
75 70 3106 156.0
100 71 3107 156.0
500 72 3132 157.0
50 73 3133 157.0
75 74 3153 159.0
100 75 3161 160.0
50 76 3176 161.0
100 77 3207 163.0
150 78 3219 164.0
100 79 3231 165.0
150 80 3249 166.0
100 81 3259 167.0
500 82 3275 168.0
150 83 3283 169.0
75 84 3297 170.0
500 85 3301 170.0
50 86 3312 171.0
75 87 3319 172.0
100 88 3324 172.0
500 89 3334 173.0
500 90 3336 173.0
100 91 3342 174.0
75 92 3361 175.0
100 93 3367 176.0
150 94 3369 176.0
50 95 3381 177.0
150 96 3389 178.0
50 97 3401 179.0
150 98 3415 180.0
500 99 3437 182.0
50 100 3448 183.0
75 101 3460 183.0
100 102 3464 183.0
100 103 3472 184.0
500 104 3478 184.0
100 105 3480 184.0
100 106 3491 185.0
500 107 3504 185.0
150 108 3519 186.0
75 109 3520 186.0
100 110 3529 186.0
100 111 3563 188.0
75 112 3614 191.0
500 113 3639 192.0
100 114 3643 192.0
100 115 3686 194.0
100 116 3696 195.0
100 117 3719 196.0
75 118 3730 196.0
75 119 3735 197.0
500 120 3749 199.0
500 121 3753 200.0
150 122 3766 202.0
500 123 3772 203.0
100 124 3780 204.0
500 125 3789 206.0
75 126 3790 206.0
50 127 3792 206.0
100 128 3800 208.0
150 129 3816 211.0
500 130 3819 211.0
100 131 3839 215.0
150 132 3841 215.0
150 133 3843 215.0
75 134 3855 217.0
75 135 3863 220.0
500 136 3866 220.0
75 137 3868 221.0
500 138 3874 222.0
150 139 3878 223.0
150 140 3879 223.0
75 141 3891 224.0
150 142 3896 224.0
500 143 3905 225.0
500 144 3911 226.0
50 145 3925 228.0
100 146 3926 228.0
150 147 3938 233.0
75 148 3941 234.0
100 149 3943 234.0
500 150 3955 237.0
100 151 3964 238.0
50 152 3969 239.0
500 153 3973 239.0
500 154 3987 244.0
500 155 3995 247.0
50 156 3996 247.0
100 157 4001 248.0
150 158 4008 251.0
100 159 4015 253.0
150 160 4019 254.0
500 161 4036 265.0
100 162 4041 267.0
75 163 4045 268.0
100 164 4051 272.0
500 165 4054 274.0
50 166 4059 275.0
150 167 4078 277.0
500 168 4079 277.0
75 169 4091 280.0
500 170 4103 286.0
75 171 4113 311.0
75 172 4120 322.0
150 173 4125 327.0
50 174 4146 361.0
75 175 4148 365.0
50 176 4151 377.0
150 177 4154 379.0
100 178 4164 409.0
100 179 4166 425.0
100 180 4172 492.0
