#data counter step time
100 1 1644 74.0
75 2 1811 84.0
100 3 1885 88.0
100 4 1944 91.0
100 5 1971 93.0
100 6 1992 94.0
50 7 1998 94.0
100 8 2031 96.0
50 9 2080 98.0
100 10 2131 101.0
100 11 2163 103.0
100 12 2177 104.0
150 13 2220 106.0
100 14 2249 107.0
50 15 2263 108.0
50 16 2271 108.0
100 17 2327 112.0
500 18 2360 114.0
75 19 2370 115.0
50 20 2381 116.0
75 21 2396 117.0
50 22 2399 117.0
150 23 2440 119.0
50 24 2446 119.0
150 25 2484 122.0
500 26 2485 122.0
100 27 2486 122.0
100 28 2488 122.0
100 29 2514 124.0
50 30 2523 125.0
100 31 2524 125.0
75 32 2532 126.0
500 33 2596 130.0
75 34 2604 131.0
75 35 2624 132.0
500 36 2635 132.0
100 37 2653 134.0
75 38 2654 134.0
100 39 2671 135.0
50 40 2691 136.0
75 41 2709 137.0
100 42 2727 138.0
150 43 2761 140.0
150 44 2779 142.0
50 45 2807 144.0
500 46 2809 144.0
100 47 2830 146.0
100 48 2844 147.0
150 49 2857 149.0
100 50 2860 149.0
100 51 2877 150.0
100 52 2880 150.0
100 53 2896 151.0
100 54 2926 153.0
100 55 2941 154.0
500 56 2948 154.0
75 57 2954 155.0
100 58 2960 156.0
150 59 2965 156.0
150 60 2991 157.0
150 61 3003 158.0
100 62 3010 158.0
500 63 3012 158.0
100 64 3013 158.0
100 65 3020 159.0
100 66 3030 160.0
500 67 3050 162.0
100 68 3051 162.0
150 69 3064 164.0
100 70 3074 165.0
500 71 3076 165.0
500 72 3078 165.0
100 73 3079 165.0
75 74 3100 167.0
50 75 3116 168.0
150 76 3131 170.0
75 77 3132 170.0
150 78 3140 171.0
100 79 3146 173.0
150 80 3157 174.0
100 81 3180 177.0
100 82 3191 178.0
100 83 3215 180.0
500 84 3232 181.0
100 85 3234 181.0
100 86 3262 183.0
75 87 3303 186.0
500 88 3314 186.0
500 89 3319 187.0
100 90 3341 188.0
100 91 3431 193.0
150 92 3458 194.0
100 93 3463 194.0
500 94 3479 195.0
50 95 3500 196.0
500 96 3548 198.0
500 97 3568 199.0
100 98 3583 201.0
100 99 3593 202.0
150 100 3597 202.0
150 101 3603 203.0
500 102 3608 204.0
75 103 3622 206.0
500 104 3631 209.0
150 105 3632 209.0
100 106 3646 211.0
100 107 3665 215.0
100 108 3678 216.0
500 109 3682 217.0
100 110 3683 217.0
100 111 3693 218.0
500 112 3699 219.0
75 113 3719 222.0
75 114 3721 222.0
50 115 3727 223.0
50 116 3728 223.0
500 117 3734 224.0
500 118 3736 224.0
50 119 3739 225.0
500 120 3755 227.0
500 121 3757 227.0
500 122 3762 229.0
100 123 3775 231.0
150 124 3778 231.0
100 125 3784 233.0
75 126 3788 233.0
500 127 3801 235.0
100 128 3803 235.0
150 129 3806 236.0
75 130 3810 236.0
500 131 3817 237.0
100 132 3844 243.0
500 133 3849 245.0
75 134 3856 247.0
50 135 3873 253.0
100 136 3875 255.0
50 137 3879 255.0
150 138 3886 256.0
100 139 3888 257.0
100 140 3904 261.0
50 141 3907 262.0
150 142 3917 265.0
50 143 3938 274.0
75 144 3950 276.0
100 145 3955 277.0
500 146 3959 279.0
150 147 3963 281.0
500 148 3967 283.0
100 149 3984 289.0
500 150 3985 290.0
100 151 3988 291.0
500 152 3996 294.0
150 153 3998 294.0
150 154 4006 297.0
75 155 4014 303.0
100 156 4018 307.0
50 157 4021 312.0
100 158 4027 329.0
100 159 4030 330.0
50 160 4032 330.0
75 161 4042 357.0
150 162 4048 404.0
50 163 4052 426.0
