#data counter step time
100 1 1623 74.0
50 2 1745 81.0
150 3 1817 84.0
100 4 1825 85.0
500 5 1850 86.0
75 6 1867 87.0
50 7 1906 89.0
75 8 1966 95.0
100 9 2017 98.0
100 10 2120 104.0
500 11 2123 104.0
75 12 2137 105.0
50 13 2244 112.0
100 14 2277 114.0
100 15 2294 115.0
500 16 2298 115.0
150 17 2308 116.0
150 18 2315 116.0
100 19 2353 118.0
100 20 2363 119.0
150 21 2368 119.0
100 22 2384 121.0
75 23 2390 122.0
75 24 2391 122.0
100 25 2450 127.0
500 26 2489 129.0
150 27 2506 130.0
100 28 2537 131.0
150 29 2565 133.0
100 30 2581 134.0
500 31 2582 134.0
500 32 2590 135.0
150 33 2591 135.0
100 34 2592 135.0
500 35 2594 135.0
50 36 2616 136.0
500 37 2650 139.0
50 38 2654 139.0
50 39 2725 143.0
75 40 2734 144.0
50 41 2739 144.0
100 42 2742 145.0
100 43 2744 145.0
100 44 2752 146.0
100 45 2767 147.0
500 46 2770 147.0
100 47 2825 152.0
100 48 2826 152.0
100 49 2833 153.0
75 50 2834 153.0
100 51 2848 154.0
500 52 2852 154.0
50 53 2861 155.0
50 54 2863 155.0
50 55 2888 158.0
50 56 2892 158.0
500 57 2898 159.0
75 58 2921 161.0
50 59 2932 161.0
500 60 2963 163.0
100 61 2964 163.0
75 62 2965 163.0
500 63 2980 164.0
75 64 2981 164.0
50 65 2995 165.0
75 66 3017 167.0
100 67 3019 167.0
100 68 3020 167.0
100 69 3025 167.0
100 70 3032 168.0
75 71 3034 168.0
150 72 3053 170.0
75 73 3058 170.0
100 74 3066 171.0
500 75 3102 175.0
100 76 3104 175.0
100 77 3107 175.0
50 78 3111 175.0
150 79 3113 176.0
100 80 3116 176.0
100 81 3155 180.0
100 82 3158 180.0
500 83 3161 180.0
500 84 3163 180.0
150 85 3171 181.0
100 86 3196 182.0
50 87 3218 184.0
75 88 3222 184.0
150 89 3226 184.0
100 90 3237 185.0
100 91 3250 186.0
500 92 3252 186.0
100 93 3269 187.0
100 94 3286 188.0
500 95 3322 190.0
500 96 3336 191.0
100 97 3358 193.0
50 98 3367 193.0
100 99 3381 194.0
150 100 3414 196.0
100 101 3429 197.0
150 102 3451 198.0
75 103 3463 199.0
150 104 3474 199.0
100 105 3499 201.0
500 106 3527 204.0
75 107 3533 205.0
500 108 3540 206.0
150 109 3549 208.0
150 110 3560 211.0
150 111 3561 211.0
75 112 3566 212.0
150 113 3567 212.0
150 114 3569 212.0
150 115 3585 214.0
150 116 3592 215.0
150 117 3612 219.0
100 118 3617 220.0
150 119 3620 220.0
50 120 3623 221.0
150 121 3630 222.0
500 122 3653 226.0
75 123 3655 226.0
100 124 3663 228.0
100 125 3667 229.0
75 126 3694 236.0
75 127 3696 237.0
75 128 3697 238.0
150 129 3700 239.0
500 130 3707 241.0
100 131 3710 242.0
500 132 3726 245.0
75 133 3734 249.0
100 134 3737 249.0
100 135 3741 250.0
100 136 3742 250.0
75 137 3749 252.0
150 138 3750 252.0
100 139 3759 255.0
100 140 3761 256.0
100 141 3773 259.0
500 142 3776 261.0
100 143 3783 263.0
50 144 3788 264.0
75 145 3798 267.0
50 146 3799 268.0
100 147 3805 275.0
100 148 3818 282.0
500 149 3822 285.0
150 150 3852 301.0
50 151 3868 313.0
50 152 3872 314.0
100 153 3884 324.0
50 154 3887 329.0
75 155 3891 339.0
150 156 3893 347.0
100 157 3896 351.0
150 158 3899 353.0
50 159 3905 375.0
50 160 3909 383.0
75 161 3917 399.0
100 162 3924 426.0
