#data counter step time
150 1 1564 73.0
75 2 1600 76.0
500 3 1605 77.0
75 4 1831 95.0
100 5 1897 98.0
50 6 1955 101.0
150 7 1970 102.0
50 8 1973 102.0
75 9 2041 105.0
500 10 2064 107.0
150 11 2091 108.0
150 12 2126 110.0
50 13 2146 111.0
75 14 2166 112.0
500 15 2203 114.0
150 16 2209 114.0
150 17 2220 114.0
100 18 2238 116.0
75 19 2256 117.0
50 20 2262 117.0
50 21 2280 119.0
50 22 2296 120.0
150 23 2302 121.0
100 24 2326 122.0
150 25 2328 122.0
75 26 2330 123.0
75 27 2333 123.0
500 28 2444 131.0
150 29 2445 131.0
150 30 2452 132.0
500 31 2464 133.0
100 32 2465 133.0
100 33 2469 133.0
500 34 2483 134.0
100 35 2518 136.0
500 36 2523 137.0
150 37 2526 137.0
100 38 2549 139.0
75 39 2552 140.0
50 40 2554 140.0
100 41 2556 140.0
100 42 2564 140.0
500 43 2572 141.0
500 44 2602 144.0
100 45 2613 145.0
75 46 2634 148.0
500 47 2637 148.0
50 48 2675 152.0
100 49 2682 153.0
75 50 2691 153.0
75 51 2700 154.0
100 52 2711 155.0
100 53 2720 155.0
100 54 2729 156.0
75 55 2731 156.0
100 56 2755 158.0
75 57 2759 158.0
100 58 2760 158.0
50 59 2765 158.0
500 60 2768 159.0
75 61 2785 161.0
100 62 2789 161.0
100 63 2798 162.0
100 64 2803 162.0
150 65 2806 163.0
100 66 2813 163.0
150 67 2831 165.0
75 68 2833 165.0
150 69 2834 165.0
150 70 2838 165.0
50 71 2848 166.0
500 72 2864 168.0
500 73 2868 168.0
100 74 2897 171.0
50 75 2900 171.0
150 76 2920 172.0
500 77 2946 174.0
50 78 2947 174.0
50 79 2952 174.0
75 80 2953 174.0
75 81 2966 175.0
75 82 2977 176.0
500 83 2980 176.0
50 84 2982 176.0
500 85 2990 176.0
100 86 2993 177.0
50 87 2994 177.0
50 88 3002 178.0
100 89 3011 179.0
50 90 3028 180.0
150 91 3076 184.0
500 92 3101 186.0
150 93 3110 186.0
100 94 3126 188.0
100 95 3130 188.0
75 96 3132 188.0
100 97 3136 188.0
100 98 3146 189.0
150 99 3168 191.0
100 100 3176 191.0
100 101 3182 192.0
500 102 3210 194.0
50 103 3217 195.0
75 104 3250 197.0
75 105 3274 198.0
100 106 3275 198.0
75 107 3277 198.0
100 108 3330 201.0
150 109 3357 205.0
150 110 3367 209.0
50 111 3375 212.0
100 112 3382 213.0
100 113 3383 213.0
150 114 3400 215.0
100 115 3402 215.0
100 116 3407 216.0
150 117 3417 218.0
75 118 3418 218.0
100 119 3438 223.0
50 120 3447 226.0
500 121 3456 228.0
100 122 3459 229.0
150 123 3466 230.0
150 124 3475 233.0
100 125 3484 236.0
150 126 3501 241.0
500 127 3503 243.0
500 128 3505 243.0
50 129 3528 250.0
50 130 3533 253.0
500 131 3535 254.0
500 132 3541 257.0
100 133 3543 257.0
50 134 3546 258.0
500 135 3552 259.0
100 136 3602 283.0
100 137 3606 284.0
500 138 3620 295.0
500 139 3621 295.0
100 140 3628 299.0
50 141 3638 304.0
500 142 3652 307.0
100 143 3660 314.0
75 144 3670 325.0
100 145 3673 328.0
150 146 3678 330.0
100 147 3687 340.0
500 148 3693 351.0
150 149 3696 355.0
100 150 3702 364.0
100 151 3716 379.0
100 152 3730 392.0
500 153 3732 393.0
150 154 3736 396.0
75 155 3742 420.0
100 156 3744 452.0
500 157 3753 541.0
