#data counter step time
100 1 1457 56.0
100 2 1498 59.0
50 3 1689 71.0
100 4 1775 77.0
100 5 1822 79.0
50 6 1829 79.0
100 7 1879 82.0
150 8 1916 85.0
150 9 1979 89.0
100 10 2095 94.0
50 11 2112 95.0
150 12 2174 98.0
150 13 2179 99.0
50 14 2200 100.0
75 15 2207 100.0
100 16 2218 101.0
100 17 2241 102.0
150 18 2260 103.0
50 19 2310 105.0
100 20 2316 106.0
500 21 2342 108.0
500 22 2358 109.0
75 23 2380 110.0
100 24 2381 110.0
150 25 2399 111.0
100 26 2441 115.0
150 27 2458 116.0
500 28 2470 117.0
500 29 2490 118.0
75 30 2570 121.0
100 31 2579 121.0
75 32 2597 123.0
500 33 2604 123.0
100 34 2628 125.0
50 35 2671 126.0
100 36 2688 128.0
150 37 2713 129.0
500 38 2726 130.0
100 39 2757 132.0
100 40 2764 132.0
500 41 2784 135.0
50 42 2796 135.0
50 43 2831 138.0
100 44 2844 140.0
500 45 2845 140.0
100 46 2848 140.0
500 47 2855 141.0
150 48 2876 141.0
150 49 2877 142.0
100 50 2883 142.0
75 51 2885 142.0
500 52 2900 143.0
100 53 2910 144.0
50 54 2914 145.0
100 55 2918 146.0
75 56 2920 146.0
75 57 2921 146.0
500 58 2933 147.0
100 59 2937 147.0
500 60 2945 148.0
100 61 2955 149.0
500 62 2963 149.0
50 63 2979 150.0
100 64 2991 151.0
500 65 2994 151.0
100 66 3002 152.0
100 67 3032 154.0
100 68 3041 155.0
100 69 3043 155.0
500 70 3046 155.0
100 71 3065 156.0
50 72 3094 158.0
100 73 3126 160.0
500 74 3130 160.0
75 75 3138 161.0
100 76 3157 163.0
75 77 3172 165.0
100 78 3176 166.0
500 79 3179 167.0
100 80 3187 168.0
150 81 3188 168.0
100 82 3191 168.0
100 83 3198 169.0
50 84 3208 170.0
100 85 3215 171.0
100 86 3223 172.0
500 87 3239 173.0
50 88 3240 173.0
75 89 3249 174.0
100 90 3266 176.0
150 91 3273 177.0
75 92 3276 177.0
150 93 3279 177.0
50 94 3293 179.0
75 95 3300 179.0
150 96 3305 179.0
50 97 3341 182.0
100 98 3347 182.0
100 99 3356 183.0
100 100 3360 183.0
100 101 3377 184.0
75 102 3379 184.0
100 103 3386 184.0
500 104 3395 185.0
500 105 3401 185.0
150 106 3454 187.0
100 107 3519 190.0
100 108 3534 191.0
150 109 3546 192.0
150 110 3554 192.0
75 111 3578 193.0
100 112 3587 194.0
100 113 3594 194.0
100 114 3611 195.0
50 115 3652 199.0
50 116 3653 199.0
75 117 3670 201.0
500 118 3682 204.0
75 119 3684 204.0
100 120 3686 204.0
100 121 3691 204.0
50 122 3697 205.0
500 123 3710 207.0
50 124 3717 209.0
50 125 3726 211.0
150 126 3727 211.0
75 127 3734 212.0
500 128 3736 212.0
50 129 3738 212.0
500 130 3754 215.0
150 131 3755 216.0
150 132 3756 216.0
75 133 3761 216.0
100 134 3767 217.0
100 135 3783 220.0
100 136 3787 221.0
50 137 3793 223.0
100 138 3799 223.0
100 139 3818 227.0
150 140 3823 228.0
100 141 3824 229.0
100 142 3826 229.0
100 143 3833 232.0
75 144 3838 234.0
50 145 3843 235.0
100 146 3853 237.0
500 147 3854 237.0
75 148 3864 241.0
50 149 3870 242.0
150 150 3873 243.0
50 151 3881 247.0
150 152 3882 247.0
500 153 3886 247.0
100 154 3896 249.0
50 155 3905 250.0
150 156 3909 252.0
100 157 3911 252.0
100 158 3917 256.0
500 159 3919 256.0
50 160 3931 264.0
75 161 3942 270.0
500 162 3948 272.0
75 163 3951 272.0
50 164 3956 273.0
75 165 3957 273.0
100 166 3969 277.0
50 167 3974 279.0
100 168 3988 287.0
150 169 3995 297.0
50 170 4004 305.0
100 171 4011 309.0
150 172 4020 327.0
500 173 4025 329.0
100 174 4035 338.0
50 175 4045 371.0
75 176 4048 377.0
75 177 4053 394.0
150 178 4056 409.0
