#data counter step time
500 1 1628 74.0
100 2 1752 83.0
500 3 1816 88.0
100 4 1891 95.0
50 5 1898 96.0
100 6 1899 96.0
75 7 1961 102.0
100 8 1965 102.0
75 9 1971 102.0
100 10 2057 107.0
150 11 2076 108.0
75 12 2123 111.0
100 13 2140 112.0
100 14 2155 113.0
100 15 2174 114.0
75 16 2176 114.0
150 17 2236 119.0
150 18 2240 119.0
50 19 2255 120.0
50 20 2259 120.0
100 21 2297 123.0
500 22 2323 124.0
100 23 2358 127.0
500 24 2370 128.0
50 25 2393 129.0
100 26 2442 133.0
100 27 2447 133.0
100 28 2466 134.0
100 29 2480 134.0
50 30 2491 135.0
75 31 2543 138.0
75 32 2548 138.0
100 33 2569 140.0
150 34 2578 140.0
50 35 2580 140.0
500 36 2590 141.0
100 37 2591 141.0
75 38 2605 142.0
500 39 2629 144.0
50 40 2635 144.0
100 41 2646 146.0
500 42 2656 147.0
100 43 2658 147.0
75 44 2662 147.0
50 45 2705 150.0
100 46 2717 151.0
75 47 2725 152.0
100 48 2730 152.0
100 49 2739 153.0
100 50 2740 153.0
150 51 2745 153.0
50 52 2788 156.0
50 53 2792 156.0
150 54 2797 156.0
500 55 2809 157.0
75 56 2821 158.0
150 57 2825 158.0
150 58 2844 160.0
75 59 2863 161.0
75 60 2880 163.0
100 61 2892 164.0
100 62 2900 164.0
500 63 2926 167.0
50 64 2927 167.0
100 65 2929 167.0
500 66 2961 172.0
100 67 2967 173.0
75 68 2970 173.0
75 69 2977 174.0
100 70 2979 174.0
100 71 2981 174.0
75 72 2998 176.0
50 73 3000 176.0
100 74 3021 178.0
75 75 3028 179.0
75 76 3051 181.0
500 77 3099 185.0
100 78 3102 185.0
100 79 3129 186.0
100 80 3152 187.0
100 81 3158 187.0
100 82 3190 189.0
100 83 3201 190.0
500 84 3204 190.0
50 85 3211 191.0
75 86 3215 191.0
100 87 3217 191.0
100 88 3218 191.0
150 89 3223 191.0
75 90 3246 193.0
500 91 3249 193.0
500 92 3275 194.0
500 93 3278 194.0
100 94 3280 194.0
100 95 3304 195.0
50 96 3319 196.0
100 97 3327 196.0
50 98 3349 197.0
50 99 3374 198.0
100 100 3391 199.0
100 101 3404 201.0
500 102 3420 205.0
50 103 3438 208.0
500 104 3455 210.0
150 105 3461 211.0
50 106 3478 214.0
100 107 3482 215.0
100 108 3488 216.0
100 109 3497 217.0
50 110 3500 218.0
75 111 3508 219.0
150 112 3513 220.0
100 113 3520 222.0
500 114 3523 223.0
150 115 3524 223.0
100 116 3525 223.0
100 117 3532 224.0
50 118 3534 225.0
100 119 3538 225.0
75 120 3545 226.0
100 121 3548 226.0
100 122 3551 227.0
50 123 3553 227.0
75 124 3555 227.0
150 125 3573 230.0
100 126 3574 230.0
500 127 3575 230.0
500 128 3580 230.0
100 129 3590 233.0
100 130 3593 236.0
75 131 3596 238.0
50 132 3600 240.0
75 133 3608 243.0
500 134 3610 243.0
100 135 3614 244.0
150 136 3622 247.0
150 137 3623 247.0
100 138 3627 249.0
150 139 3636 252.0
500 140 3640 253.0
100 141 3650 260.0
150 142 3651 260.0
500 143 3652 260.0
50 144 3656 261.0
50 145 3664 267.0
500 146 3668 269.0
100 147 3670 271.0
75 148 3695 299.0
50 149 3713 322.0
500 150 3734 331.0
100 151 3737 344.0
100 152 3740 365.0
