#data counter step time
500 1 1535 62.0
75 2 1572 65.0
100 3 1586 66.0
50 4 1695 73.0
75 5 1890 85.0
100 6 1936 88.0
100 7 1971 92.0
100 8 1987 93.0
50 9 2013 95.0
100 10 2047 97.0
150 11 2050 97.0
150 12 2069 99.0
150 13 2074 99.0
500 14 2085 99.0
100 15 2091 100.0
100 16 2137 102.0
100 17 2226 108.0
100 18 2246 109.0
50 19 2344 114.0
100 20 2373 115.0
500 21 2386 116.0
500 22 2397 117.0
500 23 2419 118.0
150 24 2438 119.0
150 25 2457 120.0
500 26 2473 122.0
500 27 2474 122.0
150 28 2543 126.0
150 29 2557 127.0
500 30 2564 128.0
50 31 2572 129.0
150 32 2586 130.0
50 33 2599 131.0
100 34 2602 131.0
100 35 2620 132.0
75 36 2625 132.0
100 37 2639 133.0
150 38 2661 134.0
50 39 2665 134.0
150 40 2702 136.0
100 41 2715 137.0
100 42 2716 137.0
100 43 2744 139.0
100 44 2774 142.0
150 45 2848 148.0
100 46 2864 149.0
150 47 2870 149.0
50 48 2872 149.0
75 49 2874 149.0
100 50 2884 150.0
100 51 2888 150.0
50 52 2892 150.0
50 53 2945 154.0
150 54 2950 155.0
50 55 2951 155.0
100 56 2959 156.0
100 57 2960 156.0
75 58 2961 156.0
100 59 2973 157.0
75 60 2995 159.0
500 61 3005 159.0
75 62 3009 160.0
150 63 3011 160.0
150 64 3015 160.0
150 65 3033 162.0
75 66 3042 162.0
500 67 3048 163.0
500 68 3064 164.0
150 69 3068 164.0
500 70 3078 167.0
500 71 3093 167.0
100 72 3099 169.0
100 73 3111 169.0
50 74 3129 170.0
500 75 3131 170.0
50 76 3134 170.0
100 77 3141 171.0
150 78 3158 172.0
100 79 3161 172.0
150 80 3175 174.0
100 81 3177 174.0
100 82 3183 174.0
100 83 3190 175.0
500 84 3210 177.0
100 85 3224 179.0
100 86 3240 180.0
50 87 3255 181.0
50 88 3291 183.0
100 89 3292 183.0
500 90 3317 184.0
500 91 3348 186.0
100 92 3387 188.0
150 93 3415 189.0
500 94 3435 190.0
100 95 3449 190.0
75 96 3459 191.0
75 97 3480 192.0
75 98 3571 196.0
50 99 3591 197.0
50 100 3597 197.0
100 101 3610 199.0
75 102 3617 200.0
100 103 3619 201.0
500 104 3625 202.0
100 105 3631 203.0
150 106 3635 204.0
75 107 3636 204.0
50 108 3638 204.0
500 109 3649 206.0
75 110 3652 206.0
150 111 3658 207.0
500 112 3661 207.0
50 113 3664 208.0
75 114 3679 210.0
500 115 3687 212.0
75 116 3693 212.0
150 117 3720 216.0
150 118 3723 216.0
500 119 3724 217.0
500 120 3732 218.0
75 121 3743 222.0
75 122 3746 222.0
500 123 3756 224.0
150 124 3757 224.0
500 125 3767 225.0
50 126 3777 227.0
50 127 3781 227.0
100 128 3785 228.0
100 129 3791 229.0
500 130 3800 231.0
500 131 3811 234.0
75 132 3818 236.0
50 133 3819 236.0
100 134 3826 237.0
500 135 3828 238.0
50 136 3833 239.0
500 137 3845 243.0
75 138 3854 246.0
50 139 3860 249.0
50 140 3867 250.0
100 141 3879 254.0
100 142 3882 255.0
50 143 3895 256.0
100 144 3904 260.0
50 145 3908 261.0
500 146 3910 262.0
75 147 3924 267.0
50 148 3942 271.0
50 149 3944 272.0
75 150 3950 273.0
75 151 3969 279.0
75 152 3983 287.0
500 153 3990 294.0
150 154 3992 295.0
100 155 4005 305.0
500 156 4012 308.0
75 157 4019 311.0
100 158 4023 314.0
100 159 4028 319.0
100 160 4033 321.0
50 161 4039 329.0
150 162 4070 356.0
100 163 4079 359.0
75 164 4087 369.0
100 165 4096 409.0
100 166 4105 418.0
500 167 4123 460.0
100 168 4158 573.0
75 169 4167 666.0
50 170 4170 672.0
