#data counter step time
100 1 1645 73.0
100 2 1685 76.0
75 3 1736 80.0
150 4 1743 81.0
150 5 1762 82.0
100 6 1791 83.0
100 7 1821 85.0
100 8 1840 86.0
500 9 1857 87.0
50 10 1896 89.0
500 11 1934 91.0
50 12 1936 91.0
100 13 1952 92.0
500 14 2004 95.0
500 15 2050 98.0
500 16 2163 104.0
500 17 2177 105.0
75 18 2183 105.0
50 19 2236 110.0
100 20 2256 112.0
500 21 2276 113.0
150 22 2287 114.0
50 23 2300 115.0
150 24 2365 118.0
150 25 2390 120.0
100 26 2397 120.0
75 27 2436 122.0
100 28 2447 123.0
500 29 2452 123.0
500 30 2489 126.0
100 31 2507 128.0
75 32 2512 128.0
75 33 2526 130.0
50 34 2535 131.0
75 35 2537 132.0
100 36 2545 133.0
150 37 2569 135.0
75 38 2586 136.0
150 39 2604 137.0
500 40 2606 137.0
150 41 2648 140.0
150 42 2656 141.0
100 43 2680 143.0
500 44 2683 143.0
100 45 2713 145.0
500 46 2727 147.0
100 47 2729 147.0
500 48 2748 149.0
50 49 2754 149.0
150 50 2781 151.0
100 51 2783 151.0
50 52 2788 151.0
50 53 2804 152.0
100 54 2810 153.0
500 55 2852 156.0
100 56 2861 157.0
75 57 2864 158.0
75 58 2878 159.0
100 59 2879 159.0
100 60 2881 159.0
100 61 2888 160.0
75 62 2892 160.0
150 63 2898 160.0
50 64 2910 161.0
75 65 2922 162.0
75 66 2931 163.0
100 67 2937 163.0
100 68 2967 168.0
100 69 2971 168.0
150 70 2990 170.0
150 71 2999 171.0
75 72 3011 172.0
100 73 3016 172.0
100 74 3019 173.0
50 75 3040 174.0
100 76 3041 174.0
100 77 3050 175.0
100 78 3060 176.0
50 79 3070 177.0
150 80 3077 177.0
50 81 3082 178.0
100 82 3088 178.0
100 83 3099 179.0
500 84 3106 179.0
50 85 3115 179.0
150 86 3136 181.0
100 87 3139 181.0
100 88 3182 183.0
50 89 3195 183.0
100 90 3206 184.0
500 91 3218 185.0
100 92 3266 188.0
500 93 3295 190.0
150 94 3308 191.0
150 95 3320 191.0
500 96 3326 192.0
150 97 3362 194.0
100 98 3364 194.0
75 99 3376 194.0
100 100 3383 195.0
500 101 3392 195.0
500 102 3411 196.0
150 103 3448 198.0
100 104 3451 198.0
100 105 3480 200.0
150 106 3496 202.0
150 107 3501 203.0
150 108 3531 208.0
150 109 3532 208.0
75 110 3542 211.0
100 111 3548 212.0
50 112 3560 214.0
75 113 3578 218.0
100 114 3592 220.0
150 115 3595 220.0
500 116 3605 223.0
75 117 3612 227.0
150 118 3613 229.0
50 119 3616 229.0
100 120 3634 231.0
50 121 3635 232.0
150 122 3641 233.0
50 123 3645 234.0
150 124 3651 235.0
150 125 3657 235.0
100 126 3659 236.0
100 127 3664 237.0
100 128 3669 238.0
500 129 3670 238.0
100 130 3691 244.0
100 131 3695 245.0
100 132 3714 250.0
150 133 3741 256.0
150 134 3743 257.0
100 135 3745 258.0
100 136 3760 262.0
150 137 3763 265.0
150 138 3764 265.0
500 139 3767 265.0
50 140 3781 277.0
100 141 3787 278.0
150 142 3792 279.0
50 143 3804 284.0
50 144 3805 286.0
500 145 3818 291.0
150 146 3824 295.0
100 147 3828 299.0
500 148 3832 301.0
75 149 3846 306.0
50 150 3847 308.0
50 151 3863 321.0
100 152 3866 322.0
150 153 3871 326.0
500 154 3878 331.0
500 155 3884 335.0
75 156 3888 340.0
75 157 3903 351.0
500 158 3906 366.0
150 159 3908 368.0
500 160 3911 378.0
150 161 3914 384.0
500 162 3933 457.0
75 163 3936 474.0
