#data counter step time
100 1 1594 60.0
150 2 1597 60.0
150 3 1629 62.0
150 4 1847 76.0
100 5 1866 77.0
100 6 2038 87.0
150 7 2069 90.0
50 8 2084 91.0
50 9 2106 92.0
100 10 2115 93.0
50 11 2155 94.0
150 12 2167 95.0
100 13 2204 96.0
150 14 2206 96.0
75 15 2219 97.0
100 16 2231 98.0
500 17 2240 98.0
150 18 2260 99.0
50 19 2272 100.0
50 20 2313 102.0
150 21 2372 105.0
75 22 2403 106.0
100 23 2483 110.0
150 24 2486 110.0
150 25 2502 112.0
75 26 2506 112.0
50 27 2547 113.0
75 28 2575 114.0
500 29 2583 115.0
100 30 2586 115.0
50 31 2636 118.0
100 32 2638 118.0
75 33 2667 119.0
50 34 2736 123.0
50 35 2763 126.0
500 36 2784 127.0
500 37 2812 129.0
100 38 2813 129.0
100 39 2831 130.0
100 40 2836 130.0
500 41 2853 131.0
100 42 2855 131.0
50 43 2891 133.0
150 44 2894 133.0
150 45 2895 133.0
100 46 2936 136.0
50 47 2937 137.0
150 48 2938 137.0
75 49 2939 137.0
500 50 2944 137.0
75 51 2956 138.0
75 52 2962 139.0
50 53 2965 139.0
100 54 2972 139.0
100 55 2991 140.0
50 56 2997 141.0
500 57 3003 141.0
100 58 3023 142.0
500 59 3029 142.0
50 60 3031 142.0
75 61 3079 145.0
150 62 3110 148.0
100 63 3111 148.0
100 64 3122 148.0
100 65 3127 149.0
75 66 3128 149.0
100 67 3147 150.0
100 68 3155 150.0
50 69 3168 151.0
150 70 3196 154.0
150 71 3200 154.0
100 72 3203 154.0
150 73 3217 155.0
100 74 3223 155.0
75 75 3224 155.0
500 76 3246 157.0
50 77 3260 158.0
50 78 3264 158.0
500 79 3270 158.0
150 80 3275 159.0
100 81 3277 159.0
75 82 3296 161.0
150 83 3307 162.0
100 84 3322 164.0
150 85 3323 164.0
75 86 3341 166.0
100 87 3342 166.0
100 88 3354 167.0
100 89 3358 167.0
100 90 3366 168.0
100 91 3384 169.0
500 92 3390 169.0
50 93 3394 170.0
500 94 3396 170.0
150 95 3401 170.0
100 96 3403 170.0
500 97 3407 170.0
150 98 3410 170.0
100 99 3426 172.0
500 100 3428 172.0
500 101 3459 176.0
100 102 3460 176.0
75 103 3466 177.0
150 104 3468 177.0
150 105 3474 179.0
100 106 3486 180.0
100 107 3494 181.0
50 108 3518 182.0
50 109 3521 182.0
50 110 3522 182.0
50 111 3523 182.0
75 112 3578 184.0
100 113 3599 185.0
50 114 3603 185.0
500 115 3607 185.0
100 116 3610 185.0
150 117 3626 186.0
150 118 3641 186.0
100 119 3654 187.0
75 120 3680 188.0
100 121 3698 188.0
100 122 3734 190.0
100 123 3783 192.0
75 124 3836 194.0
150 125 3849 195.0
75 126 3857 196.0
500 127 3861 198.0
150 128 3862 198.0
50 129 3879 201.0
100 130 3886 202.0
100 131 3891 203.0
150 132 3897 204.0
150 133 3899 204.0
75 134 3904 205.0
75 135 3918 208.0
50 136 3922 209.0
75 137 3923 209.0
150 138 3947 214.0
100 139 3948 214.0
150 140 3949 214.0
100 141 3957 216.0
150 142 3969 218.0
150 143 3978 222.0
150 144 3988 224.0
50 145 4001 227.0
75 146 4005 228.0
100 147 4016 230.0
150 148 4018 231.0
50 149 4019 231.0
75 150 4026 232.0
150 151 4038 236.0
50 152 4054 241.0
50 153 4059 242.0
500 154 4063 243.0
100 155 4068 245.0
75 156 4070 245.0
100 157 4073 246.0
100 158 4075 247.0
50 159 4077 247.0
100 160 4095 251.0
75 161 4104 253.0
150 162 4106 253.0
75 163 4112 254.0
75 164 4118 257.0
150 165 4123 258.0
150 166 4131 265.0
500 167 4142 269.0
150 168 4146 274.0
75 169 4149 275.0
100 170 4157 283.0
500 171 4165 287.0
50 172 4167 287.0
50 173 4170 290.0
500 174 4182 295.0
75 175 4193 302.0
100 176 4198 304.0
75 177 4203 308.0
150 178 4209 311.0
100 179 4211 312.0
100 180 4216 320.0
500 181 4218 321.0
75 182 4227 337.0
75 183 4238 349.0
50 184 4256 409.0
100 185 4260 416.0
500 186 4269 427.0
